forecast_date,target,target_end_date,location,type,quantile,value
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.01,49
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.025,54
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.05,57
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.1,68
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.15,74
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.2,80
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.25,85
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.3,91
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.35,96
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.4,102
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.45,107
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.5,112
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.55,117
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.6,122
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.65,126
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.7,132
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.75,138
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.8,148
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.85,157
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.9,163
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.95,175
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.975,188
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.99,201
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.01,1
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.025,1
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.05,2
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.1,4
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.15,4
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.2,4
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.25,5
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.3,6
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.35,6
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.4,8
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.45,8
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.5,9
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.55,11
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.6,12
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.65,13
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.7,15
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.75,16
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.8,17
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.85,18
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.9,20
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.95,24
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.975,28
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.99,30
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.01,79
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.025,86
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.05,93
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.1,100
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.15,112
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.2,124
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.25,132
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.3,141
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.35,148
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.4,155
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.45,163
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.5,172
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.55,175
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.6,180
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.65,184
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.7,188
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.75,189
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.8,190
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.85,192
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.9,200
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.95,211
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.975,231
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.99,263
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.01,89
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.025,95
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.05,97
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.1,103
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.15,111
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.2,118
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.25,120
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.3,123
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.35,127
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.4,131
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.45,136
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.5,141
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.55,141
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.6,143
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.65,146
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.7,146
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.75,148
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.8,149
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.85,149
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.9,149
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.95,154
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.975,157
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.99,162
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.01,215
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.025,216
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.05,233
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.1,257
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.15,269
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.2,275
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.25,285
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.3,305
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.35,318
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.4,330
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.45,337
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.5,347
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.55,355
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.6,363
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.65,375
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.7,386
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.75,394
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.8,406
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.85,420
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.9,438
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.95,456
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.975,468
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.99,510
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.01,67
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.025,83
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.05,91
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.1,99
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.15,103
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.2,108
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.25,115
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.3,120
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.35,124
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.4,126
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.45,130
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.5,134
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.55,136
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.6,139
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.65,142
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.7,146
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.75,151
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.8,156
