forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.01,177
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.025,194
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.05,213
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.1,250
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.15,274
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.2,295
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.25,314
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.3,331
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.35,348
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.4,366
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.45,376
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.5,390
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.55,398
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.6,404
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.65,413
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.7,422
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.75,428
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.8,438
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.85,455
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.9,474
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.95,512
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.975,524
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.99,546
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.01,4
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.025,5
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.05,6
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.1,7
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.15,8
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.2,8
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.25,9
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.3,9
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.35,9
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.4,9
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.45,10
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.5,11
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.55,13
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.6,14
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.65,15
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.7,16
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.75,18
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.8,20
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.85,22
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.9,24
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.95,28
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.975,29
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.99,34
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.01,537
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.025,541
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.05,576
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.1,650
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.15,704
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.2,742
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.25,784
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.3,809
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.35,840
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.4,864
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.45,883
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.5,894
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.55,906
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.6,912
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.65,935
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.7,954
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.75,986
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.8,1010
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.85,1059
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.9,1134
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.95,1228
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.975,1296
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.99,1364
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.01,214
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.025,233
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.05,243
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.1,258
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.15,268
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.2,273
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.25,284
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.3,291
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.35,300
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.4,307
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.45,316
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.5,322
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.55,327
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.6,334
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.65,340
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.7,349
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.75,358
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.8,362
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.85,366
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.9,375
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.95,378
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.975,381
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.99,391
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.01,2203
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.025,2272
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.05,2322
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.1,2463
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.15,2587
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.2,2661
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.25,2748
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.3,2791
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.35,2837
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.4,2848
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.45,2885
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.5,2907
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.55,2951
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.6,2987
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.65,3039
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.7,3128
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.75,3259
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.8,3337
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.85,3473
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.9,3692
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.95,3844
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.975,3899
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.99,3899
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.01,171
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.025,183
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.05,191
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.1,212
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.15,234
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.2,241
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.25,249
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.3,255
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.35,267
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.4,276
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.45,287
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.5,294
