forecast_date,target,target_end_date,location,type,quantile,value
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.01,79
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.025,85
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.05,90
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.1,95
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.15,101
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.2,105
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.25,108
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.3,111
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.35,114
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.4,119
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.45,123
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.5,126
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.55,129
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.6,132
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.65,135
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.7,138
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.75,141
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.8,145
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.85,151
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.9,172
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.95,187
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.975,200
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.99,213
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.01,2
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.025,2
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.05,2
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.1,2
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.15,3
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.2,3
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.25,3
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.3,3
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.35,3
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.4,4
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.45,4
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.5,4
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.55,5
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.6,5
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.65,5
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.7,6
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.75,6
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.8,6
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.85,6
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.9,7
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.95,8
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.975,8
2020-09-07,1 wk ahead inc death,2020-09-12,02,quantile,0.99,9
2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.01,122
2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.025,137
2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.05,148
2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.1,157
2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.15,165
2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.2,169
2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.25,172
2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.3,176
2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.35,179
2020-09-07,1 wk ahead inc death,2020-09-12,04,quantile,0.4,182
