forecast_date,target,target_end_date,location,type,quantile,value
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.01,2
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.025,2
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.05,3
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.1,3
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.15,4
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.2,4
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.25,4
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.3,4
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.35,5
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.4,5
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.45,5
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.5,6
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.55,7
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.6,7
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.65,7
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.7,7
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.75,8
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.8,8
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.85,8
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.9,9
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.95,11
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.975,12
2020-08-24,1 wk ahead inc death,2020-08-29,11,quantile,0.99,14
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.01,76
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.025,81
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.05,84
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.1,89
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.15,95
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.2,97
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.25,99
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.3,101
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.35,103
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.4,105
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.45,107
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.5,109
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.55,111
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.6,113
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.65,115
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.7,117
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.75,119
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.8,122
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.85,126
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.9,134
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.95,143
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.975,152
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.99,162
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.01,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.025,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.05,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.1,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.15,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.2,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.25,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.3,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.35,4
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.4,4
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.45,4
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.5,4
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.55,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.6,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.65,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.7,6
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.75,6
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.8,6
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.85,6
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.9,8
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.95,9
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.975,11
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.99,12
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.01,131
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.025,146
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.05,159
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.1,168
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.15,184
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.2,188
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.25,191
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.3,195
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.35,198
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.4,201
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.45,204
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.5,207
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.55,211
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.6,214
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.65,217
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.7,221
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.75,237
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.8,243
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.85,249
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.9,293
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.95,310
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.975,325
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.99,343
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.01,45
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.025,47
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.05,49
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.1,52
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.15,57
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.2,59
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.25,60
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.3,61
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.35,62
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.4,63
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.45,64
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.5,65
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.55,67
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.6,68
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.65,69
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.7,70
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.75,71
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.8,73
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.85,75
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.9,89
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.95,94
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.975,100
2020-08-24,1 wk ahead inc death,2020-08-29,05,quantile,0.99,106
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.01,639
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.025,658
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.05,685
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.1,718
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.15,749
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.2,764
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.25,775
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.3,786
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.35,796
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.4,806
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.45,815
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.5,825
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.55,835
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.6,845
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.65,855
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.7,866
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.75,878
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.8,891
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.85,906
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.9,1031
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.95,1080
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.975,1137
2020-08-24,1 wk ahead inc death,2020-08-29,06,quantile,0.99,1186
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.01,19
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.025,20
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.05,21
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.1,22
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.15,26
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.2,27
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.25,28
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.3,29
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.35,29
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.4,30
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.45,30
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.5,31
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.55,33
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.6,33
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.65,34
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.7,35
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.75,36
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.8,36
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.85,38
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.9,41
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.95,45
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.975,49
2020-08-24,1 wk ahead inc death,2020-08-29,08,quantile,0.99,52
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.01,5
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.025,6
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.05,6
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.1,6
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.15,7
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.2,7
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.25,8
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.3,9
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.35,9
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.4,10
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.45,10
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.5,11
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.55,12
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.6,12
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.65,13
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.7,14
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.75,14
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.8,15
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.85,16
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.9,21
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.95,25
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.975,28
2020-08-24,1 wk ahead inc death,2020-08-29,09,quantile,0.99,32
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.01,3
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.025,4
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.05,4
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.1,4
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.15,5
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.2,5
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.25,6
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.3,6
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.35,7
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.4,7
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.45,7
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.5,8
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.55,9
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.6,10
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.65,10
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.7,11
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.75,12
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.8,12
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.85,13
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.9,18
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.95,22
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.975,25
2020-08-24,1 wk ahead inc death,2020-08-29,10,quantile,0.99,28
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.01,574
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.025,603
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.05,634
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.1,661
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.15,687
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.2,697
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.25,706
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.3,713
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.35,721
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.4,728
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.45,736
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.5,745
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.55,753
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.6,760
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.65,768
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.7,777
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.75,786
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.8,797
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.85,810
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.9,897
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.95,930
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.975,964
2020-08-24,1 wk ahead inc death,2020-08-29,12,quantile,0.99,1007
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.01,235
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.025,246
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.05,257
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.1,271
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.15,287
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.2,294
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.25,299
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.3,304
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.35,308
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.4,312
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.45,317
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.5,321
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.55,326
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.6,331
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.65,336
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.7,341
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.75,346
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.8,353
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.85,360
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.9,414
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.95,437
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.975,458
2020-08-24,1 wk ahead inc death,2020-08-29,13,quantile,0.99,487
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.01,6
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.025,6
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.05,7
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.1,8
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.15,8
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.2,9
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.25,9
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.3,9
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.35,10
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.4,10
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.45,11
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.5,12
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.55,13
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.6,13
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.65,14
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.7,14
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.75,15
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.8,16
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.85,16
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.9,22
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.95,28
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.975,32
2020-08-24,1 wk ahead inc death,2020-08-29,15,quantile,0.99,37
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.01,19
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.025,21
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.05,23
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.1,24
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.15,26
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.2,27
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.25,27
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.3,28
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.35,29
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.4,29
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.45,30
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.5,31
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.55,32
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.6,32
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.65,33
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.7,33
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.75,34
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.8,35
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.85,36
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.9,40
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.95,43
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.975,46
2020-08-24,1 wk ahead inc death,2020-08-29,16,quantile,0.99,50
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.01,97
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.025,101
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.05,104
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.1,112
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.15,135
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.2,138
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.25,141
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.3,144
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.35,146
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.4,148
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.45,150
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.5,152
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.55,155
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.6,157
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.65,160
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.7,162
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.75,165
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.8,168
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.85,171
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.9,188
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.95,198
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.975,211
2020-08-24,1 wk ahead inc death,2020-08-29,17,quantile,0.99,230
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.01,50
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.025,52
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.05,55
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.1,65
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.15,74
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.2,76
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.25,77
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.3,79
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.35,80
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.4,82
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.45,83
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.5,85
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.55,87
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.6,88
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.65,89
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.7,90
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.75,92
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.8,94
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.85,96
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.9,106
2020-08-24,1 wk ahead inc death,2020-08-29,18,quantile,0.95,114
