forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.01,40
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.025,45
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.05,50
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.1,57
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.15,59
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.2,63
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.25,66
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.3,70
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.35,72
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.4,75
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.45,78
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.5,81
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.55,84
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.6,87
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.65,91
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.7,94
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.75,98
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.8,102
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.85,107
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.9,116
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.95,127
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.975,138
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.99,150
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.01,1
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.025,1
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.05,2
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.1,2
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.15,3
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.2,3
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.25,3
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.3,4
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.35,4
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.4,5
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.45,5
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.5,6
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.55,7
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.6,7
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.65,8
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.7,8
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.75,9
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.8,10
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.85,11
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.9,12
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.95,14
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.975,16
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.99,19
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.01,29
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.025,34
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.05,38
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.1,44
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.15,50
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.2,53
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.25,55
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.3,58
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.35,60
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.4,63
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.45,66
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.5,69
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.55,73
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.6,76
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.65,80
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.7,84
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.75,88
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.8,94
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.85,99
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.9,108
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.95,122
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.975,134
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.99,151
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.01,76
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.025,84
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.05,89
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.1,97
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.15,101
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.2,105
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.25,108
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.3,112
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.35,115
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.4,118
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.45,121
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.5,124
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.55,128
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.6,130
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.65,134
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.7,137
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.75,141
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.8,146
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.85,151
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.9,159
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.95,170
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.975,181
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.99,195
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.01,266
