forecast_date,target,target_end_date,location,type,quantile,value
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.01,52
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.025,59
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.05,64
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.1,72
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.15,80
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.2,84
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.25,89
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.3,93
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.35,98
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.4,102
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.45,106
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.5,110
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.55,116
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.6,120
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.65,125
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.7,130
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.75,136
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.8,143
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.85,152
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.9,158
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.95,177
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.975,190
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.99,208
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.01,2
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.025,2
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.05,2
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.1,3
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.15,4
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.2,5
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.25,5
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.3,6
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.35,6
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.4,7
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.45,8
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.5,9
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.55,10
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.6,11
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.65,12
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.7,13
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.75,14
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.8,15
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.85,17
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.9,19
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.95,22
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.975,25
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.99,29
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.01,70
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.025,79
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.05,87
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.1,97
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.15,117
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.2,124
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.25,131
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.3,136
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.35,142
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.4,148
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.45,154
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.5,160
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.55,166
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.6,173
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.65,180
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.7,186
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.75,193
