forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc death,2021-01-23,01,quantile,0.01,202
2021-01-18,1 wk ahead inc death,2021-01-23,02,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,04,quantile,0.01,586
2021-01-18,1 wk ahead inc death,2021-01-23,05,quantile,0.01,192
2021-01-18,1 wk ahead inc death,2021-01-23,06,quantile,0.01,2276
2021-01-18,1 wk ahead inc death,2021-01-23,08,quantile,0.01,102
2021-01-18,1 wk ahead inc death,2021-01-23,09,quantile,0.01,137
2021-01-18,1 wk ahead inc death,2021-01-23,10,quantile,0.01,17
2021-01-18,1 wk ahead inc death,2021-01-23,11,quantile,0.01,15
2021-01-18,1 wk ahead inc death,2021-01-23,12,quantile,0.01,800
2021-01-18,1 wk ahead inc death,2021-01-23,13,quantile,0.01,335
2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.01,37
2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.01,463
2021-01-18,1 wk ahead inc death,2021-01-23,18,quantile,0.01,283
2021-01-18,1 wk ahead inc death,2021-01-23,19,quantile,0.01,87
2021-01-18,1 wk ahead inc death,2021-01-23,20,quantile,0.01,136
2021-01-18,1 wk ahead inc death,2021-01-23,21,quantile,0.01,117
2021-01-18,1 wk ahead inc death,2021-01-23,22,quantile,0.01,185
2021-01-18,1 wk ahead inc death,2021-01-23,23,quantile,0.01,31
2021-01-18,1 wk ahead inc death,2021-01-23,24,quantile,0.01,225
2021-01-18,1 wk ahead inc death,2021-01-23,25,quantile,0.01,363
2021-01-18,1 wk ahead inc death,2021-01-23,26,quantile,0.01,282
2021-01-18,1 wk ahead inc death,2021-01-23,27,quantile,0.01,137
2021-01-18,1 wk ahead inc death,2021-01-23,28,quantile,0.01,178
2021-01-18,1 wk ahead inc death,2021-01-23,29,quantile,0.01,185
2021-01-18,1 wk ahead inc death,2021-01-23,30,quantile,0.01,20
2021-01-18,1 wk ahead inc death,2021-01-23,31,quantile,0.01,28
2021-01-18,1 wk ahead inc death,2021-01-23,32,quantile,0.01,156
2021-01-18,1 wk ahead inc death,2021-01-23,33,quantile,0.01,38
2021-01-18,1 wk ahead inc death,2021-01-23,34,quantile,0.01,369
2021-01-18,1 wk ahead inc death,2021-01-23,35,quantile,0.01,106
2021-01-18,1 wk ahead inc death,2021-01-23,36,quantile,0.01,926
2021-01-18,1 wk ahead inc death,2021-01-23,37,quantile,0.01,355
2021-01-18,1 wk ahead inc death,2021-01-23,38,quantile,0.01,10
2021-01-18,1 wk ahead inc death,2021-01-23,39,quantile,0.01,339
2021-01-18,1 wk ahead inc death,2021-01-23,40,quantile,0.01,136
2021-01-18,1 wk ahead inc death,2021-01-23,41,quantile,0.01,65
2021-01-18,1 wk ahead inc death,2021-01-23,42,quantile,0.01,805
2021-01-18,1 wk ahead inc death,2021-01-23,44,quantile,0.01,39
2021-01-18,1 wk ahead inc death,2021-01-23,45,quantile,0.01,247
2021-01-18,1 wk ahead inc death,2021-01-23,46,quantile,0.01,26
2021-01-18,1 wk ahead inc death,2021-01-23,47,quantile,0.01,358
2021-01-18,1 wk ahead inc death,2021-01-23,48,quantile,0.01,1372
2021-01-18,1 wk ahead inc death,2021-01-23,49,quantile,0.01,47
2021-01-18,1 wk ahead inc death,2021-01-23,50,quantile,0.01,5
2021-01-18,1 wk ahead inc death,2021-01-23,51,quantile,0.01,226
2021-01-18,1 wk ahead inc death,2021-01-23,53,quantile,0.01,94
2021-01-18,1 wk ahead inc death,2021-01-23,54,quantile,0.01,109
2021-01-18,1 wk ahead inc death,2021-01-23,55,quantile,0.01,140
2021-01-18,1 wk ahead inc death,2021-01-23,56,quantile,0.01,15
2021-01-18,1 wk ahead inc death,2021-01-23,72,quantile,0.01,34
2021-01-18,1 wk ahead inc death,2021-01-23,60,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,66,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,69,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,78,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,01,quantile,0.01,178
2021-01-18,2 wk ahead inc death,2021-01-30,02,quantile,0.01,2
2021-01-18,2 wk ahead inc death,2021-01-30,04,quantile,0.01,591
2021-01-18,2 wk ahead inc death,2021-01-30,05,quantile,0.01,190
2021-01-18,2 wk ahead inc death,2021-01-30,06,quantile,0.01,2209
2021-01-18,2 wk ahead inc death,2021-01-30,08,quantile,0.01,91
2021-01-18,2 wk ahead inc death,2021-01-30,09,quantile,0.01,138
2021-01-18,2 wk ahead inc death,2021-01-30,10,quantile,0.01,18
2021-01-18,2 wk ahead inc death,2021-01-30,11,quantile,0.01,14
2021-01-18,2 wk ahead inc death,2021-01-30,12,quantile,0.01,812
2021-01-18,2 wk ahead inc death,2021-01-30,13,quantile,0.01,341
2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.01,3
2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.01,33
2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.01,437
2021-01-18,2 wk ahead inc death,2021-01-30,18,quantile,0.01,254
2021-01-18,2 wk ahead inc death,2021-01-30,19,quantile,0.01,79
2021-01-18,2 wk ahead inc death,2021-01-30,20,quantile,0.01,125
2021-01-18,2 wk ahead inc death,2021-01-30,21,quantile,0.01,104
