forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.01,162
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.025,175
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.05,195
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.1,224
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.15,252
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.2,270
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.25,291
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.3,312
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.35,328
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.4,342
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.45,359
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.5,381
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.55,398
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.6,413
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.65,422
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.7,438
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.75,455
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.8,480
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.85,507
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.9,532
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.95,558
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.975,589
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.99,603
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.01,3
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.025,4
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.05,5
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.1,6
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.15,7
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.2,8
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.25,9
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.3,9
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.35,10
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.4,10
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.45,11
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.5,12
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.55,13
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.6,14
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.65,16
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.7,17
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.75,18
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.8,19
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.85,22
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.9,24
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.95,28
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.975,31
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.99,36
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.01,504
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.025,538
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.05,579
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.1,643
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.15,692
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.2,711
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.25,739
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.3,785
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.35,831
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.4,867
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.45,886
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.5,916
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.55,945
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.6,965
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.65,987
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.7,1016
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.75,1042
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.8,1091
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.85,1153
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.9,1236
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.95,1337
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.975,1402
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.99,1515
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.01,195
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.025,220
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.05,235
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.1,248
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.15,256
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.2,260
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.25,264
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.3,271
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.35,277
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.4,285
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.45,291
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.5,297
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.55,303
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.6,313
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.65,319
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.7,323
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.75,332
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.8,335
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.85,342
