forecast_date,target,target_end_date,location,type,quantile,value
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.01,34
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.025,46
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.05,54
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.1,61
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.15,66
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.2,69
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.25,71
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.3,74
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.35,77
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.4,79
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.45,81
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.5,84
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.55,88
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.6,92
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.65,95
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.7,98
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.75,100
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.8,102
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.85,106
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.9,110
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.95,110
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.975,117
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.99,123
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.01,0
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.025,0
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.05,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.1,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.15,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.2,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.25,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.3,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.35,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.4,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.45,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.5,3
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.55,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.6,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.65,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.7,5
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.75,5
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.8,5
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.85,5
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.9,6
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.95,7
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.975,9
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.99,11
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.01,31
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.025,55
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.05,63
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.1,73
