forecast_date,target,target_end_date,location,type,quantile,value
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.01,39
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.025,47
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.05,50
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.1,51
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.15,54
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.2,58
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.25,60
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.3,63
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.35,67
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.4,69
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.45,71
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.5,75
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.55,79
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.6,81
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.65,87
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.7,91
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.75,96
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.8,101
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.85,108
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.9,116
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.95,132
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.975,150
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.99,186
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.01,1
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.025,2
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.05,3
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.1,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.15,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.2,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.25,5
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.3,5
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.35,5
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.4,5
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.45,5
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.5,6
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.55,7
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.6,7
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.65,7
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.7,8
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.75,8
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.8,9
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.85,9
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.9,10
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.95,12
