forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.01,44
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.025,49
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.05,51
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.1,56
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.15,60
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.2,64
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.25,67
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.3,69
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.35,72
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.4,75
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.45,78
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.5,81
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.55,85
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.6,88
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.65,91
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.7,95
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.75,101
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.8,104
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.85,111
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.9,117
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.95,133
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.975,141
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.99,159
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.01,0
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.025,1
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.05,1
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.1,2
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.15,2
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.2,3
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.25,3
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.3,4
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.35,4
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.4,5
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.45,5
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.5,6
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.55,7
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.6,7
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.65,8
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.7,8
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.75,9
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.8,10
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.85,11
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.9,11
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.95,15
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.975,20
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.99,32
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.01,26
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.025,29
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.05,31
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.1,35
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.15,38
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.2,41
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.25,44
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.3,48
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.35,52
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.4,56
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.45,60
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.5,64
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.55,70
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.6,74
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.65,78
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.7,82
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.75,88
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.8,91
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.85,96
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.9,103
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.95,119
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.975,129
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.99,146
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.01,74
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.025,82
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.05,85
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.1,89
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.15,94
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.2,95
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.25,97
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.3,102
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.35,107
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.4,112
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.45,117
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.5,120
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.55,124
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.6,127
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.65,131
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.7,134
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.75,139
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.8,141
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.85,149
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.9,156
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.95,174
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.975,183
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.99,203
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.01,302
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.025,312
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.05,320
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.1,324
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.15,330
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.2,333
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.25,334
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.3,336
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.35,344
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.4,353
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.45,364
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.5,371
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.55,379
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.6,388
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.65,403
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.7,413
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.75,429
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.8,443
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.85,461
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.9,475
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.95,479
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.975,479
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.99,512
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.01,18
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.025,22
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.05,25
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.1,29
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.15,32
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.2,35
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.25,37
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.3,38
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.35,41
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.4,43
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.45,45
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.5,49
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.55,51
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.6,54
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.65,56
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.7,59
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.75,63
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.8,66
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.85,72
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.9,76
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.95,83
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.975,88
2020-10-19,1 wk ahead inc death,2020-10-24,08,quantile,0.99,99
2020-10-19,1 wk ahead inc death,2020-10-24,09,quantile,0.01,3
2020-10-19,1 wk ahead inc death,2020-10-24,09,quantile,0.025,4
2020-10-19,1 wk ahead inc death,2020-10-24,09,quantile,0.05,5
2020-10-19,1 wk ahead inc death,2020-10-24,09,quantile,0.1,6
2020-10-19,1 wk ahead inc death,2020-10-24,09,quantile,0.15,7
