forecast_date,target,target_end_date,location,type,quantile,value
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.01,61
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.025,65
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.05,68
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.1,75
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.15,79
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.2,83
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.25,86
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.3,92
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.35,97
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.4,101
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.45,106
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.5,111
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.55,116
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.6,121
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.65,126
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.7,132
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.75,138
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.8,147
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.85,155
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.9,162
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.95,173
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.975,178
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.99,193
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.01,3
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.025,3
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.05,3
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.1,3
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.15,4
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.2,4
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.25,5
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.3,5
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.35,6
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.4,7
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.45,8
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.5,9
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.55,10
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.6,11
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.65,13
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.7,14
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.75,15
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.8,17
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.85,19
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.9,21
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.95,23
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.975,25
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.99,29
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.01,79
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.025,85
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.05,92
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.1,105
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.15,111
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.2,118
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.25,131
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.3,140
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.35,148
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.4,154
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.45,160
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.5,168
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.55,174
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.6,179
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.65,183
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.7,188
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.75,192
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.8,200
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.85,205
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.9,212
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.95,226
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.975,243
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.99,261
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.01,92
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.025,96
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.05,102
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.1,110
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.15,113
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.2,114
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.25,116
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.3,119
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.35,121
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.4,124
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.45,128
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.5,134
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.55,138
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.6,140
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.65,144
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.7,146
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.75,148
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.8,152
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.85,152
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.9,153
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.95,156
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.975,163
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.99,169
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.01,227
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.025,231
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.05,244
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.1,261
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.15,274
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.2,279
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.25,286
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.3,296
