forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.01,185
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.025,206
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.05,226
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.1,255
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.15,272
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.2,287
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.25,302
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.3,316
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.35,330
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.4,341
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.45,354
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.5,367
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.55,380
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.6,393
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.65,408
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.7,423
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.75,439
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.8,456
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.85,479
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.9,497
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.95,538
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.975,581
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.99,630
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.01,3
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.025,4
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.05,5
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.1,6
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.15,8
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.2,9
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.25,10
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.3,10
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.35,11
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.4,11
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.45,12
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.5,13
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.55,14
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.6,15
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.65,16
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.7,17
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.75,17
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.8,19
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.85,20
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.9,23
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.95,27
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.975,31
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.99,35
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.01,509
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.025,558
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.05,601
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.1,657
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.15,679
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.2,707
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.25,732
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.3,755
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.35,781
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.4,806
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.45,830
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.5,852
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.55,876
