forecast_date,target,target_end_date,location,type,quantile,value
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.01,54
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.025,61
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.05,66
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.1,74
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.15,80
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.2,85
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.25,90
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.3,94
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.35,98
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.4,102
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.45,106
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.5,110
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.55,115
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.6,120
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.65,124
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.7,129
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.75,135
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.8,142
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.85,150
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.9,157
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.95,175
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.975,189
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.99,207
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.01,2
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.025,2
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.05,2
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.1,4
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.15,4
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.2,5
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.25,5
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.3,6
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.35,6
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.4,7
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.45,8
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.5,9
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.55,10
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.6,11
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.65,12
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.7,13
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.75,14
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.8,15
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.85,16
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.9,18
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.95,21
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.975,24
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.99,28
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.01,67
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.025,76
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.05,85
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.1,96
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.15,112
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.2,119
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.25,127
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.3,133
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.35,139
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.4,144
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.45,151
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.5,157
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.55,165
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.6,173
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.65,179
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.7,186
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.75,194
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.8,206
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.85,219
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.9,241
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.95,265
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.975,290
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.99,329
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.01,84
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.025,89
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.05,95
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.1,102
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.15,109
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.2,114
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.25,118
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.3,122
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.35,125
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.4,128
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.45,131
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.5,135
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.55,138
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.6,142
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.65,145
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.7,150
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.75,154
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.8,160
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.85,165
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.9,172
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.95,184
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.975,195
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.99,206
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.01,224
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.025,241
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.05,257
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.1,278
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.15,293
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.2,305
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.25,317
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.3,328
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.35,337
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.4,346
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.45,355
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.5,367
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.55,377
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.6,389
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.65,398
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.7,410
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.75,424
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.8,439
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.85,458
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.9,463
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.95,498
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.975,531
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.99,577
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.01,63
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.025,72
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.05,78
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.1,85
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.15,96
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.2,102
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.25,107
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.3,111
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.35,116
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.4,120
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.45,124
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.5,129
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.55,133
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.6,138
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.65,142
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.7,148
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.75,153
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.8,161
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.85,168
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.9,173
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.95,189
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.975,205
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.99,226
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.01,25
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.025,31
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.05,35
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.1,40
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.15,45
