forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.01,49
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.025,55
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.05,61
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.1,68
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.15,73
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.2,77
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.25,82
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.3,85
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.35,89
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.4,93
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.45,96
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.5,100
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.55,104
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.6,108
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.65,112
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.7,116
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.75,121
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.8,126
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.85,133
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.9,141
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.95,155
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.975,168
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.99,184
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.01,3
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.025,4
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.05,4
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.1,5
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.15,6
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.2,6
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.25,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.3,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.35,8
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.4,8
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.45,9
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.5,10
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.55,11
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.6,12
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.65,12
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.7,13
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.75,14
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.8,15
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.85,16
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.9,18
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.95,20
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.975,23
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.99,25
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.01,37
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.025,41
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.05,46
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.1,52
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.15,56
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.2,60
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.25,63
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.3,67
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.35,71
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.4,74
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.45,77
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.5,81
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.55,85
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.6,89
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.65,94
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.7,98
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.75,103
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.8,109
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.85,116
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.9,127
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.95,141
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.975,153
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.99,180
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.01,85
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.025,92
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.05,97
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.1,105
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.15,110
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.2,114
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.25,117
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.3,121
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.35,124
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.4,127
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.45,130
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.5,133
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.55,137
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.6,139
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.65,143
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.7,146
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.75,150
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.8,154
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.85,160
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.9,168
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.95,178
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.975,186
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.99,197
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.01,224
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.025,241
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.05,257
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.1,277
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.15,291
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.2,303
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.25,313
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.3,322
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.35,332
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.4,341
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.45,350
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.5,360
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.55,370
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.6,380
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.65,389
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.7,400
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.75,412
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.8,424
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.85,443
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.9,465
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.95,497
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.975,536
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.99,573
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.01,40
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.025,46
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.05,50
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.1,55
2020-11-02,1 wk ahead inc death,2020-11-07,08,quantile,0.15,59
