forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.01,40
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.025,45
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.05,50
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.1,56
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.15,61
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.2,65
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.25,68
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.3,72
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.35,74
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.4,77
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.45,80
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.5,83
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.55,86
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.6,90
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.65,93
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.7,96
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.75,100
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.8,104
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.85,109
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.9,117
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.95,128
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.975,138
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.99,150
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.01,1
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.025,1
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.05,2
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.1,2
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.15,3
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.2,3
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.25,3
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.3,4
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.35,4
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.4,5
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.45,5
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.5,6
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.55,7
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.6,7
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.65,8
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.7,8
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.75,9
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.8,10
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.85,11
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.9,12
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.95,14
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.975,16
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.99,19
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.01,30
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.025,35
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.05,39
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.1,44
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.15,49
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.2,52
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.25,55
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.3,57
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.35,60
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.4,63
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.45,66
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.5,69
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.55,73
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.6,77
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.65,80
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.7,84
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.75,89
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.8,94
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.85,100
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.9,109
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.95,123
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.975,136
2020-10-19,1 wk ahead inc death,2020-10-24,04,quantile,0.99,155
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.01,74
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.025,81
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.05,87
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.1,94
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.15,99
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.2,103
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.25,106
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.3,110
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.35,113
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.4,116
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.45,119
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.5,122
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.55,126
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.6,129
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.65,133
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.7,136
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.75,140
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.8,145
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.85,150
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.9,155
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.95,167
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.975,177
2020-10-19,1 wk ahead inc death,2020-10-24,05,quantile,0.99,190
2020-10-19,1 wk ahead inc death,2020-10-24,06,quantile,0.01,255
