forecast_date,target,target_end_date,location,type,quantile,value
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.01,39
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.025,43
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.05,47
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.1,52
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.15,56
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.2,59
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.25,62
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.3,64
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.35,67
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.4,69
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.45,72
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.5,75
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.55,78
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.6,81
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.65,84
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.7,86
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.75,90
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.8,94
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.85,99
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.9,105
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.95,114
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.975,124
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.99,136
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.01,2
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.025,2
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.05,3
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.1,3
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.15,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.2,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.25,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.3,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.35,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.4,5
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.45,5
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.5,6
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.55,7
