forecast_date,target,target_end_date,location,type,quantile,value
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.01,48
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.025,52
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.05,56
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.1,61
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.15,65
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.2,68
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.25,71
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.3,73
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.35,76
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.4,79
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.45,81
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.5,84
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.55,87
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.6,90
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.65,92
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.7,96
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.75,99
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.8,103
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.85,107
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.9,114
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.95,122
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.975,130
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.99,138
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.01,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.025,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.05,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.1,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.15,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.2,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.25,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.3,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.35,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.4,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.45,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.5,3
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.55,3
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.6,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.65,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.7,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.75,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.8,5
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.85,5
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.9,6
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.95,7
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.975,7
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.99,9
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.01,63
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.025,68
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.05,74
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.1,82
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.15,87
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.2,92
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.25,95
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.3,99
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.35,102
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.4,106
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.45,110
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.5,113
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.55,117
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.6,120
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.65,124
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.7,129
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.75,133
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.8,138
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.85,145
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.9,154
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.95,168
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.975,179
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.99,193
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.01,58
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.025,62
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.05,65
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.1,69
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.15,72
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.2,75
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.25,77
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.3,79
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.35,80
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.4,82
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.45,84
2020-09-14,1 wk ahead inc death,2020-09-19,05,quantile,0.5,86
