forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.01,187
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.025,207
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.05,227
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.1,256
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.15,277
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.2,293
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.25,310
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.3,324
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.35,339
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.4,350
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.45,364
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.5,378
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.55,392
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.6,406
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.65,422
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.7,438
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.75,455
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.8,473
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.85,498
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.9,532
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.95,583
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.975,639
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.99,705
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.01,4
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.025,5
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.05,6
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.1,7
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.15,8
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.2,9
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.25,9
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.3,10
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.35,11
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.4,11
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.45,12
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.5,13
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.55,14
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.6,15
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.65,16
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.7,17
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.75,18
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.8,19
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.85,20
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.9,23
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.95,27
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.975,31
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.99,36
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.01,493
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.025,537
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.05,577
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.1,636
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.15,677
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.2,709
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.25,737
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.3,762
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.35,792
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.4,820
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.45,849
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.5,874
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.55,901
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.6,930
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.65,967
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.7,998
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.75,1035
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.8,1073
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.85,1125
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.9,1202
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.95,1320
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.975,1438
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.99,1617
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.01,198
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.025,213
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.05,227
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.1,243
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.15,254
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.2,262
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.25,270
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.3,277
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.35,284
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.4,291
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.45,298
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.5,304
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.55,311
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.6,318
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.65,324
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.7,332
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.75,341
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.8,349
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.85,360
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.9,378
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.95,400
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.975,421
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.99,449
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.01,1944
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.025,2102
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.05,2213
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.1,2355
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.15,2456
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.2,2533
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.25,2608
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.3,2674
