forecast_date,target,target_end_date,location,type,quantile,value
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.01,74
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.025,77
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.05,81
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.1,85
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.15,88
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.2,91
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.25,93
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.3,95
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.35,97
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.4,100
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.45,103
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.5,106
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.55,108
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.6,110
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.65,113
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.7,115
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.75,118
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.8,121
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.85,125
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.9,130
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.95,138
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.975,144
2020-08-24,1 wk ahead inc death,2020-08-29,01,quantile,0.99,153
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.01,1
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.025,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.05,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.1,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.15,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.2,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.25,2
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.3,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.35,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.4,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.45,3
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.5,4
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.55,4
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.6,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.65,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.7,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.75,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.8,5
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.85,6
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.9,6
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.95,7
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.975,8
2020-08-24,1 wk ahead inc death,2020-08-29,02,quantile,0.99,9
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.01,173
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.025,180
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.05,188
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.1,196
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.15,203
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.2,208
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.25,212
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.3,216
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.35,220
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.4,224
2020-08-24,1 wk ahead inc death,2020-08-29,04,quantile,0.45,228
