forecast_date,target,target_end_date,location,type,quantile,value
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.01,46
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.025,53
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.05,60
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.1,69
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.15,75
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.2,80
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.25,86
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.3,91
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.35,95
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.4,100
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.45,104
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.5,109
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.55,114
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.6,119
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.65,124
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.7,129
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.75,135
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.8,142
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.85,151
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.9,159
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.95,178
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.975,191
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.99,207
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.01,1
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.025,1
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.05,2
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.1,3
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.15,4
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.2,4
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.25,5
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.3,6
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.35,6
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.4,7
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.45,8
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.5,9
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.55,10
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.6,11
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.65,12
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.7,14
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.75,15
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.8,16
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.85,17
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.9,19
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.95,22
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.975,25
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.99,30
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.01,83
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.025,90
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.05,98
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.1,108
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.15,114
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.2,121
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.25,128
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.3,134
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.35,140
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.4,146
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.45,152
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.5,159
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.55,165
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.6,173
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.65,179
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.7,186
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.75,193
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.8,202
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.85,213
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.9,229
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.95,248
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.975,267
2020-11-09,1 wk ahead inc death,2020-11-14,04,quantile,0.99,292
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.01,70
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.025,77
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.05,84
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.1,92
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.15,97
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.2,102
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.25,107
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.3,111
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.35,114
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.4,118
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.45,121
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.5,125
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.55,129
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.6,133
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.65,137
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.7,141
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.75,146
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.8,152
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.85,157
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.9,165
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.95,177
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.975,187
2020-11-09,1 wk ahead inc death,2020-11-14,05,quantile,0.99,198
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.01,202
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.025,224
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.05,241
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.1,265
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.15,280
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.2,292
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.25,303
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.3,314
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.35,324
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.4,333
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.45,343
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.5,354
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.55,363
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.6,374
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.65,383
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.7,395
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.75,407
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.8,420
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.85,438
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.9,459
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.95,493
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.975,523
2020-11-09,1 wk ahead inc death,2020-11-14,06,quantile,0.99,556
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.01,73
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.025,82
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.05,90
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.1,99
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.15,105
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.2,111
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.25,115
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.3,120
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.35,124
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.4,128
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.45,132
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.5,137
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.55,141
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.6,146
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.65,150
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.7,155
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.75,160
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.8,167
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.85,174
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.9,183
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.95,198
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.975,211
2020-11-09,1 wk ahead inc death,2020-11-14,08,quantile,0.99,232
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.01,28
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.025,35
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.05,39
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.1,45
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.15,49
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.2,53
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.25,56
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.3,59
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.35,62
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.4,65
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.45,68
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.5,71
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.55,75
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.6,78
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.65,81
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.7,85
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.75,89
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.8,94
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.85,101
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.9,110
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.95,124
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.975,137
2020-11-09,1 wk ahead inc death,2020-11-14,09,quantile,0.99,151
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.01,4
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.025,5
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.05,6
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.1,8
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.15,9
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.2,10
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.25,11
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.3,13
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.35,13
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.4,15
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.45,16
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.5,18
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.55,19
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.6,21
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.65,22
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.7,23
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.75,25
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.8,27
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.85,29
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.9,32
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.95,38
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.975,41
2020-11-09,1 wk ahead inc death,2020-11-14,10,quantile,0.99,45
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.01,2
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.025,2
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.05,2
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.1,3
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.15,3
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.2,4
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.25,4
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.3,5
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.35,5
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.4,5
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.45,6
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.5,6
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.55,7
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.6,8
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.65,9
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.7,9
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.75,9
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.8,10
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.85,12
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.9,12
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.95,14
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.975,15
2020-11-09,1 wk ahead inc death,2020-11-14,11,quantile,0.99,17
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.01,302
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.025,328
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.05,350
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.1,381
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.15,402
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.2,418
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.25,433
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.3,447
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.35,459
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.4,472
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.45,485
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.5,499
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.55,510
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.6,524
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.65,538
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.7,553
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.75,571
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.8,588
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.85,611
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.9,639
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.95,681
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.975,719
2020-11-09,1 wk ahead inc death,2020-11-14,12,quantile,0.99,767
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.01,104
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.025,118
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.05,130
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.1,143
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.15,154
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.2,162
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.25,170
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.3,176
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.35,184
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.4,190
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.45,198
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.5,205
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.55,212
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.6,219
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.65,226
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.7,234
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.75,243
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.8,253
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.85,264
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.9,276
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.95,296
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.975,314
2020-11-09,1 wk ahead inc death,2020-11-14,13,quantile,0.99,336
2020-11-09,1 wk ahead inc death,2020-11-14,15,quantile,0.01,3
2020-11-09,1 wk ahead inc death,2020-11-14,15,quantile,0.025,4
2020-11-09,1 wk ahead inc death,2020-11-14,15,quantile,0.05,4
2020-11-09,1 wk ahead inc death,2020-11-14,15,quantile,0.1,5
2020-11-09,1 wk ahead inc death,2020-11-14,15,quantile,0.15,5
2020-11-09,1 wk ahead inc death,2020-11-14,15,quantile,0.2,6
2020-11-09,1 wk ahead inc death,2020-11-14,15,quantile,0.25,7
2020-11-09,1 wk ahead inc death,2020-11-14,15,quantile,0.3,7
2020-11-09,1 wk ahead inc death,2020-11-14,15,quantile,0.35,8
2020-11-09,1 wk ahead inc death,2020-11-14,15,quantile,0.4,8
2020-11-09,1 wk ahead inc death,2020-11-14,15,quantile,0.45,9
2020-11-09,1 wk ahead inc death,2020-11-14,15,quantile,0.5,10
2020-11-09,1 wk ahead inc death,2020-11-14,15,quantile,0.55,12
2020-11-09,1 wk ahead inc death,2020-11-14,15,quantile,0.6,13
