forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.01,47
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.025,54
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.05,60
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.1,67
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.15,74
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.2,79
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.25,84
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.3,89
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.35,94
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.4,99
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.45,104
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.5,108
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.55,113
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.6,117
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.65,122
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.7,126
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.75,132
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.8,138
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.85,145
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.9,154
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.95,169
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.975,182
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.99,200
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.01,3
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.025,3
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.05,4
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.1,5
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.15,6
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.2,6
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.25,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.3,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.35,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.4,8
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.45,9
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.5,10
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.55,12
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.6,12
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.65,13
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.7,14
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.75,15
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.8,17
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.85,19
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.9,21
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.95,24
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.975,27
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.99,32
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.01,39
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.025,44
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.05,50
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.1,57
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.15,61
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.2,66
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.25,69
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.3,73
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.35,77
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.4,80
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.45,83
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.5,87
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.55,91
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.6,95
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.65,99
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.7,104
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.75,108
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.8,114
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.85,120
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.9,128
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.95,141
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.975,152
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.99,171
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.01,75
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.025,83
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.05,89
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.1,98
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.15,104
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.2,109
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.25,113
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.3,117
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.35,121
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.4,125
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.45,129
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.5,133
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.55,137
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.6,142
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.65,146
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.7,151
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.75,155
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.8,161
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.85,167
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.9,176
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.95,189
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.975,200
2020-11-02,1 wk ahead inc death,2020-11-07,05,quantile,0.99,214
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.01,211
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.025,227
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.05,243
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.1,263
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.15,278
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.2,289
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.25,301
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.3,311
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.35,321
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.4,331
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.45,341
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.5,351
2020-11-02,1 wk ahead inc death,2020-11-07,06,quantile,0.55,362
