forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc death,2021-01-23,01,quantile,0.01,263
2021-01-18,1 wk ahead inc death,2021-01-23,02,quantile,0.01,2
2021-01-18,1 wk ahead inc death,2021-01-23,04,quantile,0.01,669
2021-01-18,1 wk ahead inc death,2021-01-23,05,quantile,0.01,199
2021-01-18,1 wk ahead inc death,2021-01-23,06,quantile,0.01,2469
2021-01-18,1 wk ahead inc death,2021-01-23,08,quantile,0.01,86
2021-01-18,1 wk ahead inc death,2021-01-23,09,quantile,0.01,129
2021-01-18,1 wk ahead inc death,2021-01-23,10,quantile,0.01,18
2021-01-18,1 wk ahead inc death,2021-01-23,11,quantile,0.01,16
2021-01-18,1 wk ahead inc death,2021-01-23,12,quantile,0.01,823
2021-01-18,1 wk ahead inc death,2021-01-23,13,quantile,0.01,374
2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.01,43
2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.01,445
2021-01-18,1 wk ahead inc death,2021-01-23,18,quantile,0.01,272
2021-01-18,1 wk ahead inc death,2021-01-23,19,quantile,0.01,87
2021-01-18,1 wk ahead inc death,2021-01-23,20,quantile,0.01,130
2021-01-18,1 wk ahead inc death,2021-01-23,21,quantile,0.01,121
2021-01-18,1 wk ahead inc death,2021-01-23,22,quantile,0.01,187
2021-01-18,1 wk ahead inc death,2021-01-23,23,quantile,0.01,34
2021-01-18,1 wk ahead inc death,2021-01-23,24,quantile,0.01,228
2021-01-18,1 wk ahead inc death,2021-01-23,25,quantile,0.01,362
2021-01-18,1 wk ahead inc death,2021-01-23,26,quantile,0.01,266
2021-01-18,1 wk ahead inc death,2021-01-23,27,quantile,0.01,126
2021-01-18,1 wk ahead inc death,2021-01-23,28,quantile,0.01,197
2021-01-18,1 wk ahead inc death,2021-01-23,29,quantile,0.01,178
2021-01-18,1 wk ahead inc death,2021-01-23,30,quantile,0.01,19
2021-01-18,1 wk ahead inc death,2021-01-23,31,quantile,0.01,25
2021-01-18,1 wk ahead inc death,2021-01-23,32,quantile,0.01,165
2021-01-18,1 wk ahead inc death,2021-01-23,33,quantile,0.01,42
2021-01-18,1 wk ahead inc death,2021-01-23,34,quantile,0.01,382
2021-01-18,1 wk ahead inc death,2021-01-23,35,quantile,0.01,97
2021-01-18,1 wk ahead inc death,2021-01-23,36,quantile,0.01,1064
2021-01-18,1 wk ahead inc death,2021-01-23,37,quantile,0.01,364
2021-01-18,1 wk ahead inc death,2021-01-23,38,quantile,0.01,11
2021-01-18,1 wk ahead inc death,2021-01-23,39,quantile,0.01,371
2021-01-18,1 wk ahead inc death,2021-01-23,40,quantile,0.01,145
2021-01-18,1 wk ahead inc death,2021-01-23,41,quantile,0.01,88
2021-01-18,1 wk ahead inc death,2021-01-23,42,quantile,0.01,844
2021-01-18,1 wk ahead inc death,2021-01-23,44,quantile,0.01,33
2021-01-18,1 wk ahead inc death,2021-01-23,45,quantile,0.01,235
2021-01-18,1 wk ahead inc death,2021-01-23,46,quantile,0.01,29
2021-01-18,1 wk ahead inc death,2021-01-23,47,quantile,0.01,351
2021-01-18,1 wk ahead inc death,2021-01-23,48,quantile,0.01,1276
2021-01-18,1 wk ahead inc death,2021-01-23,49,quantile,0.01,45
2021-01-18,1 wk ahead inc death,2021-01-23,50,quantile,0.01,5
2021-01-18,1 wk ahead inc death,2021-01-23,51,quantile,0.01,241
2021-01-18,1 wk ahead inc death,2021-01-23,53,quantile,0.01,67
2021-01-18,1 wk ahead inc death,2021-01-23,54,quantile,0.01,113
2021-01-18,1 wk ahead inc death,2021-01-23,55,quantile,0.01,144
2021-01-18,1 wk ahead inc death,2021-01-23,56,quantile,0.01,17
2021-01-18,1 wk ahead inc death,2021-01-23,72,quantile,0.01,34
2021-01-18,1 wk ahead inc death,2021-01-23,60,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,66,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,69,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,78,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,01,quantile,0.01,246
2021-01-18,2 wk ahead inc death,2021-01-30,02,quantile,0.01,2
2021-01-18,2 wk ahead inc death,2021-01-30,04,quantile,0.01,678
