forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.01,47
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.025,53
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.05,59
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.1,66
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.15,73
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.2,78
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.25,83
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.3,87
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.35,91
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.4,96
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.45,101
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.5,105
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.55,108
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.6,113
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.65,117
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.7,121
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.75,125
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.8,131
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.85,137
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.9,146
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.95,160
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.975,171
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.99,186
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.01,2
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.025,3
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.05,3
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.1,4
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.15,6
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.2,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.25,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.3,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.35,8
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.4,8
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.45,9
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.5,10
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.55,11
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.6,12
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.65,12
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.7,13
