forecast_date,target,target_end_date,location,type,quantile,value
2020-09-14,1 wk ahead inc case,2020-09-19,16,quantile,0.025,1247
2020-09-14,1 wk ahead inc case,2020-09-19,16,quantile,0.1,1444
2020-09-14,1 wk ahead inc case,2020-09-19,16,quantile,0.25,1617
2020-09-14,1 wk ahead inc case,2020-09-19,16,quantile,0.5,1843
2020-09-14,1 wk ahead inc case,2020-09-19,16,quantile,0.75,2125
2020-09-14,1 wk ahead inc case,2020-09-19,16,quantile,0.9,2468
2020-09-14,1 wk ahead inc case,2020-09-19,16,quantile,0.975,2789
2020-09-14,1 wk ahead inc case,2020-09-19,17,quantile,0.025,7340
2020-09-14,1 wk ahead inc case,2020-09-19,17,quantile,0.1,9034
2020-09-14,1 wk ahead inc case,2020-09-19,17,quantile,0.25,9920
2020-09-14,1 wk ahead inc case,2020-09-19,17,quantile,0.5,10974
2020-09-14,1 wk ahead inc case,2020-09-19,17,quantile,0.75,12374
2020-09-14,1 wk ahead inc case,2020-09-19,17,quantile,0.9,14086
2020-09-14,1 wk ahead inc case,2020-09-19,17,quantile,0.975,15733
2020-09-14,1 wk ahead inc case,2020-09-19,18,quantile,0.025,4778
2020-09-14,1 wk ahead inc case,2020-09-19,18,quantile,0.1,5815
2020-09-14,1 wk ahead inc case,2020-09-19,18,quantile,0.25,6280
2020-09-14,1 wk ahead inc case,2020-09-19,18,quantile,0.5,6852
2020-09-14,1 wk ahead inc case,2020-09-19,18,quantile,0.75,7553
2020-09-14,1 wk ahead inc case,2020-09-19,18,quantile,0.9,8201
2020-09-14,1 wk ahead inc case,2020-09-19,18,quantile,0.975,9529
2020-09-14,1 wk ahead inc case,2020-09-19,19,quantile,0.025,2689
2020-09-14,1 wk ahead inc case,2020-09-19,19,quantile,0.1,3028
2020-09-14,1 wk ahead inc case,2020-09-19,19,quantile,0.25,3325
2020-09-14,1 wk ahead inc case,2020-09-19,19,quantile,0.5,3692
2020-09-14,1 wk ahead inc case,2020-09-19,19,quantile,0.75,4134
2020-09-14,1 wk ahead inc case,2020-09-19,19,quantile,0.9,4556
2020-09-14,1 wk ahead inc case,2020-09-19,19,quantile,0.975,5634
2020-09-14,1 wk ahead inc case,2020-09-19,20,quantile,0.025,1828
2020-09-14,1 wk ahead inc case,2020-09-19,20,quantile,0.1,1831
2020-09-14,1 wk ahead inc case,2020-09-19,20,quantile,0.25,2069
2020-09-14,1 wk ahead inc case,2020-09-19,20,quantile,0.5,2337
2020-09-14,1 wk ahead inc case,2020-09-19,20,quantile,0.75,2690
2020-09-14,1 wk ahead inc case,2020-09-19,20,quantile,0.9,3082
2020-09-14,1 wk ahead inc case,2020-09-19,20,quantile,0.975,3331
2020-09-14,1 wk ahead inc case,2020-09-19,21,quantile,0.025,2925
2020-09-14,1 wk ahead inc case,2020-09-19,21,quantile,0.1,3375
2020-09-14,1 wk ahead inc case,2020-09-19,21,quantile,0.25,3669
2020-09-14,1 wk ahead inc case,2020-09-19,21,quantile,0.5,4047
2020-09-14,1 wk ahead inc case,2020-09-19,21,quantile,0.75,4535
2020-09-14,1 wk ahead inc case,2020-09-19,21,quantile,0.9,5045
2020-09-14,1 wk ahead inc case,2020-09-19,21,quantile,0.975,5962
2020-09-14,1 wk ahead inc case,2020-09-19,22,quantile,0.025,2750
2020-09-14,1 wk ahead inc case,2020-09-19,22,quantile,0.1,3575
2020-09-14,1 wk ahead inc case,2020-09-19,22,quantile,0.25,3925
2020-09-14,1 wk ahead inc case,2020-09-19,22,quantile,0.5,4349
2020-09-14,1 wk ahead inc case,2020-09-19,22,quantile,0.75,4856
2020-09-14,1 wk ahead inc case,2020-09-19,22,quantile,0.9,5354
2020-09-14,1 wk ahead inc case,2020-09-19,22,quantile,0.975,6632
2020-09-14,1 wk ahead inc case,2020-09-19,23,quantile,0.025,100
2020-09-14,1 wk ahead inc case,2020-09-19,23,quantile,0.1,145
2020-09-14,1 wk ahead inc case,2020-09-19,23,quantile,0.25,170
2020-09-14,1 wk ahead inc case,2020-09-19,23,quantile,0.5,211
2020-09-14,1 wk ahead inc case,2020-09-19,23,quantile,0.75,274
2020-09-14,1 wk ahead inc case,2020-09-19,23,quantile,0.9,351
2020-09-14,1 wk ahead inc case,2020-09-19,23,quantile,0.975,398
2020-09-14,1 wk ahead inc case,2020-09-19,24,quantile,0.025,2342
2020-09-14,1 wk ahead inc case,2020-09-19,24,quantile,0.1,2957
2020-09-14,1 wk ahead inc case,2020-09-19,24,quantile,0.25,3290
2020-09-14,1 wk ahead inc case,2020-09-19,24,quantile,0.5,3676
2020-09-14,1 wk ahead inc case,2020-09-19,24,quantile,0.75,4121
2020-09-14,1 wk ahead inc case,2020-09-19,24,quantile,0.9,4654
2020-09-14,1 wk ahead inc case,2020-09-19,24,quantile,0.975,5486
2020-09-14,1 wk ahead inc case,2020-09-19,25,quantile,0.025,1242
2020-09-14,1 wk ahead inc case,2020-09-19,25,quantile,0.1,1762
2020-09-14,1 wk ahead inc case,2020-09-19,25,quantile,0.25,2030
2020-09-14,1 wk ahead inc case,2020-09-19,25,quantile,0.5,2420
2020-09-14,1 wk ahead inc case,2020-09-19,25,quantile,0.75,2903
2020-09-14,1 wk ahead inc case,2020-09-19,25,quantile,0.9,3514
2020-09-14,1 wk ahead inc case,2020-09-19,25,quantile,0.975,3793
2020-09-14,1 wk ahead inc case,2020-09-19,26,quantile,0.025,2559
2020-09-14,1 wk ahead inc case,2020-09-19,26,quantile,0.1,3804
2020-09-14,1 wk ahead inc case,2020-09-19,26,quantile,0.25,4452
2020-09-14,1 wk ahead inc case,2020-09-19,26,quantile,0.5,5242
2020-09-14,1 wk ahead inc case,2020-09-19,26,quantile,0.75,6046
2020-09-14,1 wk ahead inc case,2020-09-19,26,quantile,0.9,7038
2020-09-14,1 wk ahead inc case,2020-09-19,26,quantile,0.975,7201
2020-09-14,1 wk ahead inc case,2020-09-19,27,quantile,0.025,2570
2020-09-14,1 wk ahead inc case,2020-09-19,27,quantile,0.1,3229
2020-09-14,1 wk ahead inc case,2020-09-19,27,quantile,0.25,3519
2020-09-14,1 wk ahead inc case,2020-09-19,27,quantile,0.5,3857
2020-09-14,1 wk ahead inc case,2020-09-19,27,quantile,0.75,4320
2020-09-14,1 wk ahead inc case,2020-09-19,27,quantile,0.9,4773
2020-09-14,1 wk ahead inc case,2020-09-19,27,quantile,0.975,5631
2020-09-14,1 wk ahead inc case,2020-09-19,28,quantile,0.025,2053
2020-09-14,1 wk ahead inc case,2020-09-19,28,quantile,0.1,2188
2020-09-14,1 wk ahead inc case,2020-09-19,28,quantile,0.25,2427
2020-09-14,1 wk ahead inc case,2020-09-19,28,quantile,0.5,2691
2020-09-14,1 wk ahead inc case,2020-09-19,28,quantile,0.75,3016
2020-09-14,1 wk ahead inc case,2020-09-19,28,quantile,0.9,3325
2020-09-14,1 wk ahead inc case,2020-09-19,28,quantile,0.975,3909
2020-09-14,1 wk ahead inc case,2020-09-19,29,quantile,0.025,6536
2020-09-14,1 wk ahead inc case,2020-09-19,29,quantile,0.1,8138
2020-09-14,1 wk ahead inc case,2020-09-19,29,quantile,0.25,8827
2020-09-14,1 wk ahead inc case,2020-09-19,29,quantile,0.5,9667
2020-09-14,1 wk ahead inc case,2020-09-19,29,quantile,0.75,10643
2020-09-14,1 wk ahead inc case,2020-09-19,29,quantile,0.9,11622
2020-09-14,1 wk ahead inc case,2020-09-19,29,quantile,0.975,13788
2020-09-14,1 wk ahead inc case,2020-09-19,30,quantile,0.025,419
2020-09-14,1 wk ahead inc case,2020-09-19,30,quantile,0.1,524
2020-09-14,1 wk ahead inc case,2020-09-19,30,quantile,0.25,605
2020-09-14,1 wk ahead inc case,2020-09-19,30,quantile,0.5,725
2020-09-14,1 wk ahead inc case,2020-09-19,30,quantile,0.75,863
2020-09-14,1 wk ahead inc case,2020-09-19,30,quantile,0.9,1032
2020-09-14,1 wk ahead inc case,2020-09-19,30,quantile,0.975,1235
2020-09-14,1 wk ahead inc case,2020-09-19,31,quantile,0.025,1248
2020-09-14,1 wk ahead inc case,2020-09-19,31,quantile,0.1,1449
2020-09-14,1 wk ahead inc case,2020-09-19,31,quantile,0.25,1619
2020-09-14,1 wk ahead inc case,2020-09-19,31,quantile,0.5,1817
2020-09-14,1 wk ahead inc case,2020-09-19,31,quantile,0.75,2055
2020-09-14,1 wk ahead inc case,2020-09-19,31,quantile,0.9,2317
2020-09-14,1 wk ahead inc case,2020-09-19,31,quantile,0.975,2664
2020-09-14,1 wk ahead inc case,2020-09-19,32,quantile,0.025,1067
2020-09-14,1 wk ahead inc case,2020-09-19,32,quantile,0.1,1278
2020-09-14,1 wk ahead inc case,2020-09-19,32,quantile,0.25,1439
2020-09-14,1 wk ahead inc case,2020-09-19,32,quantile,0.5,1678
2020-09-14,1 wk ahead inc case,2020-09-19,32,quantile,0.75,2040
2020-09-14,1 wk ahead inc case,2020-09-19,32,quantile,0.9,2389
2020-09-14,1 wk ahead inc case,2020-09-19,32,quantile,0.975,2936
2020-09-14,1 wk ahead inc case,2020-09-19,33,quantile,0.025,125
2020-09-14,1 wk ahead inc case,2020-09-19,33,quantile,0.1,183
2020-09-14,1 wk ahead inc case,2020-09-19,33,quantile,0.25,217
2020-09-14,1 wk ahead inc case,2020-09-19,33,quantile,0.5,270
2020-09-14,1 wk ahead inc case,2020-09-19,33,quantile,0.75,332
2020-09-14,1 wk ahead inc case,2020-09-19,33,quantile,0.9,415
2020-09-14,1 wk ahead inc case,2020-09-19,33,quantile,0.975,485
2020-09-14,1 wk ahead inc case,2020-09-19,34,quantile,0.025,1419
2020-09-14,1 wk ahead inc case,2020-09-19,34,quantile,0.1,1780
2020-09-14,1 wk ahead inc case,2020-09-19,34,quantile,0.25,2115
2020-09-14,1 wk ahead inc case,2020-09-19,34,quantile,0.5,2527
2020-09-14,1 wk ahead inc case,2020-09-19,34,quantile,0.75,3075
2020-09-14,1 wk ahead inc case,2020-09-19,34,quantile,0.9,3726
2020-09-14,1 wk ahead inc case,2020-09-19,34,quantile,0.975,4241
2020-09-14,1 wk ahead inc case,2020-09-19,35,quantile,0.025,402
2020-09-14,1 wk ahead inc case,2020-09-19,35,quantile,0.1,497
2020-09-14,1 wk ahead inc case,2020-09-19,35,quantile,0.25,552
2020-09-14,1 wk ahead inc case,2020-09-19,35,quantile,0.5,654
2020-09-14,1 wk ahead inc case,2020-09-19,35,quantile,0.75,784
2020-09-14,1 wk ahead inc case,2020-09-19,35,quantile,0.9,924
2020-09-14,1 wk ahead inc case,2020-09-19,35,quantile,0.975,1086
2020-09-14,1 wk ahead inc case,2020-09-19,36,quantile,0.025,3047
2020-09-14,1 wk ahead inc case,2020-09-19,36,quantile,0.1,3805
2020-09-14,1 wk ahead inc case,2020-09-19,36,quantile,0.25,4446
2020-09-14,1 wk ahead inc case,2020-09-19,36,quantile,0.5,5226
2020-09-14,1 wk ahead inc case,2020-09-19,36,quantile,0.75,6144
2020-09-14,1 wk ahead inc case,2020-09-19,36,quantile,0.9,7384
2020-09-14,1 wk ahead inc case,2020-09-19,36,quantile,0.975,8195
2020-09-14,1 wk ahead inc case,2020-09-19,37,quantile,0.025,5924
2020-09-14,1 wk ahead inc case,2020-09-19,37,quantile,0.1,6331
2020-09-14,1 wk ahead inc case,2020-09-19,37,quantile,0.25,6803
2020-09-14,1 wk ahead inc case,2020-09-19,37,quantile,0.5,7450
2020-09-14,1 wk ahead inc case,2020-09-19,37,quantile,0.75,8284
2020-09-14,1 wk ahead inc case,2020-09-19,37,quantile,0.9,9267
2020-09-14,1 wk ahead inc case,2020-09-19,37,quantile,0.975,10827
2020-09-14,1 wk ahead inc case,2020-09-19,38,quantile,0.025,1185
2020-09-14,1 wk ahead inc case,2020-09-19,38,quantile,0.1,1765
2020-09-14,1 wk ahead inc case,2020-09-19,38,quantile,0.25,1903
2020-09-14,1 wk ahead inc case,2020-09-19,38,quantile,0.5,2086
2020-09-14,1 wk ahead inc case,2020-09-19,38,quantile,0.75,2299
2020-09-14,1 wk ahead inc case,2020-09-19,38,quantile,0.9,2494
2020-09-14,1 wk ahead inc case,2020-09-19,38,quantile,0.975,3202
2020-09-14,1 wk ahead inc case,2020-09-19,39,quantile,0.025,5410
2020-09-14,1 wk ahead inc case,2020-09-19,39,quantile,0.1,5980
2020-09-14,1 wk ahead inc case,2020-09-19,39,quantile,0.25,6515
2020-09-14,1 wk ahead inc case,2020-09-19,39,quantile,0.5,7140
2020-09-14,1 wk ahead inc case,2020-09-19,39,quantile,0.75,7963
2020-09-14,1 wk ahead inc case,2020-09-19,39,quantile,0.9,8731
2020-09-14,1 wk ahead inc case,2020-09-19,39,quantile,0.975,9594
2020-09-14,1 wk ahead inc case,2020-09-19,40,quantile,0.025,3931
2020-09-14,1 wk ahead inc case,2020-09-19,40,quantile,0.1,4441
2020-09-14,1 wk ahead inc case,2020-09-19,40,quantile,0.25,4841
2020-09-14,1 wk ahead inc case,2020-09-19,40,quantile,0.5,5318
2020-09-14,1 wk ahead inc case,2020-09-19,40,quantile,0.75,5859
2020-09-14,1 wk ahead inc case,2020-09-19,40,quantile,0.9,6427
2020-09-14,1 wk ahead inc case,2020-09-19,40,quantile,0.975,7342
2020-09-14,1 wk ahead inc case,2020-09-19,41,quantile,0.025,1103
2020-09-14,1 wk ahead inc case,2020-09-19,41,quantile,0.1,1194
2020-09-14,1 wk ahead inc case,2020-09-19,41,quantile,0.25,1363
2020-09-14,1 wk ahead inc case,2020-09-19,41,quantile,0.5,1559
2020-09-14,1 wk ahead inc case,2020-09-19,41,quantile,0.75,1870
2020-09-14,1 wk ahead inc case,2020-09-19,41,quantile,0.9,2223
2020-09-14,1 wk ahead inc case,2020-09-19,41,quantile,0.975,2271
2020-09-14,1 wk ahead inc case,2020-09-19,42,quantile,0.025,3252
2020-09-14,1 wk ahead inc case,2020-09-19,42,quantile,0.1,3604
2020-09-14,1 wk ahead inc case,2020-09-19,42,quantile,0.25,4073
2020-09-14,1 wk ahead inc case,2020-09-19,42,quantile,0.5,4575
2020-09-14,1 wk ahead inc case,2020-09-19,42,quantile,0.75,5305
2020-09-14,1 wk ahead inc case,2020-09-19,42,quantile,0.9,6094
2020-09-14,1 wk ahead inc case,2020-09-19,42,quantile,0.975,6445
2020-09-14,1 wk ahead inc case,2020-09-19,44,quantile,0.025,236
2020-09-14,1 wk ahead inc case,2020-09-19,44,quantile,0.1,304
2020-09-14,1 wk ahead inc case,2020-09-19,44,quantile,0.25,358
2020-09-14,1 wk ahead inc case,2020-09-19,44,quantile,0.5,446
2020-09-14,1 wk ahead inc case,2020-09-19,44,quantile,0.75,643
2020-09-14,1 wk ahead inc case,2020-09-19,44,quantile,0.9,1222
2020-09-14,1 wk ahead inc case,2020-09-19,44,quantile,0.975,1663
2020-09-14,1 wk ahead inc case,2020-09-19,45,quantile,0.025,3925
2020-09-14,1 wk ahead inc case,2020-09-19,45,quantile,0.1,6165
2020-09-14,1 wk ahead inc case,2020-09-19,45,quantile,0.25,6676
2020-09-14,1 wk ahead inc case,2020-09-19,45,quantile,0.5,7265
2020-09-14,1 wk ahead inc case,2020-09-19,45,quantile,0.75,7953
2020-09-14,1 wk ahead inc case,2020-09-19,45,quantile,0.9,8635
2020-09-14,1 wk ahead inc case,2020-09-19,45,quantile,0.975,11097
2020-09-14,1 wk ahead inc case,2020-09-19,46,quantile,0.025,753
2020-09-14,1 wk ahead inc case,2020-09-19,46,quantile,0.1,1071
2020-09-14,1 wk ahead inc case,2020-09-19,46,quantile,0.25,1162
2020-09-14,1 wk ahead inc case,2020-09-19,46,quantile,0.5,1274
2020-09-14,1 wk ahead inc case,2020-09-19,46,quantile,0.75,1406
2020-09-14,1 wk ahead inc case,2020-09-19,46,quantile,0.9,1542
2020-09-14,1 wk ahead inc case,2020-09-19,46,quantile,0.975,2037
2020-09-14,1 wk ahead inc case,2020-09-19,47,quantile,0.025,5694
2020-09-14,1 wk ahead inc case,2020-09-19,47,quantile,0.1,6178
2020-09-14,1 wk ahead inc case,2020-09-19,47,quantile,0.25,6741
2020-09-14,1 wk ahead inc case,2020-09-19,47,quantile,0.5,7374
2020-09-14,1 wk ahead inc case,2020-09-19,47,quantile,0.75,8137
2020-09-14,1 wk ahead inc case,2020-09-19,47,quantile,0.9,8952
2020-09-14,1 wk ahead inc case,2020-09-19,47,quantile,0.975,10243
2020-09-14,1 wk ahead inc case,2020-09-19,48,quantile,0.025,15576
2020-09-14,1 wk ahead inc case,2020-09-19,48,quantile,0.1,18315
2020-09-14,1 wk ahead inc case,2020-09-19,48,quantile,0.25,19936
2020-09-14,1 wk ahead inc case,2020-09-19,48,quantile,0.5,21978
2020-09-14,1 wk ahead inc case,2020-09-19,48,quantile,0.75,24364
2020-09-14,1 wk ahead inc case,2020-09-19,48,quantile,0.9,26763
2020-09-14,1 wk ahead inc case,2020-09-19,48,quantile,0.975,31102
2020-09-14,1 wk ahead inc case,2020-09-19,49,quantile,0.025,1710
2020-09-14,1 wk ahead inc case,2020-09-19,49,quantile,0.1,2401
2020-09-14,1 wk ahead inc case,2020-09-19,49,quantile,0.25,2637
2020-09-14,1 wk ahead inc case,2020-09-19,49,quantile,0.5,2951
2020-09-14,1 wk ahead inc case,2020-09-19,49,quantile,0.75,3323
2020-09-14,1 wk ahead inc case,2020-09-19,49,quantile,0.9,3712
2020-09-14,1 wk ahead inc case,2020-09-19,49,quantile,0.975,4666
2020-09-14,1 wk ahead inc case,2020-09-19,50,quantile,0.025,13
2020-09-14,1 wk ahead inc case,2020-09-19,50,quantile,0.1,24
2020-09-14,1 wk ahead inc case,2020-09-19,50,quantile,0.25,33
2020-09-14,1 wk ahead inc case,2020-09-19,50,quantile,0.5,50
2020-09-14,1 wk ahead inc case,2020-09-19,50,quantile,0.75,81
2020-09-14,1 wk ahead inc case,2020-09-19,50,quantile,0.9,136
2020-09-14,1 wk ahead inc case,2020-09-19,50,quantile,0.975,157
2020-09-14,1 wk ahead inc case,2020-09-19,51,quantile,0.025,4859
2020-09-14,1 wk ahead inc case,2020-09-19,51,quantile,0.1,5699
2020-09-14,1 wk ahead inc case,2020-09-19,51,quantile,0.25,6168
2020-09-14,1 wk ahead inc case,2020-09-19,51,quantile,0.5,6732
2020-09-14,1 wk ahead inc case,2020-09-19,51,quantile,0.75,7378
2020-09-14,1 wk ahead inc case,2020-09-19,51,quantile,0.9,8094
2020-09-14,1 wk ahead inc case,2020-09-19,51,quantile,0.975,9312
2020-09-14,1 wk ahead inc case,2020-09-19,53,quantile,0.025,1941
2020-09-14,1 wk ahead inc case,2020-09-19,53,quantile,0.1,2124
2020-09-14,1 wk ahead inc case,2020-09-19,53,quantile,0.25,2390
2020-09-14,1 wk ahead inc case,2020-09-19,53,quantile,0.5,2750
2020-09-14,1 wk ahead inc case,2020-09-19,53,quantile,0.75,3222
2020-09-14,1 wk ahead inc case,2020-09-19,53,quantile,0.9,3902
2020-09-14,1 wk ahead inc case,2020-09-19,53,quantile,0.975,4557
2020-09-14,1 wk ahead inc case,2020-09-19,54,quantile,0.025,813
2020-09-14,1 wk ahead inc case,2020-09-19,54,quantile,0.1,1081
2020-09-14,1 wk ahead inc case,2020-09-19,54,quantile,0.25,1216
2020-09-14,1 wk ahead inc case,2020-09-19,54,quantile,0.5,1378
2020-09-14,1 wk ahead inc case,2020-09-19,54,quantile,0.75,1622
2020-09-14,1 wk ahead inc case,2020-09-19,54,quantile,0.9,1830
2020-09-14,1 wk ahead inc case,2020-09-19,54,quantile,0.975,2137
2020-09-14,1 wk ahead inc case,2020-09-19,55,quantile,0.025,5778
2020-09-14,1 wk ahead inc case,2020-09-19,55,quantile,0.1,7561
2020-09-14,1 wk ahead inc case,2020-09-19,55,quantile,0.25,8107
2020-09-14,1 wk ahead inc case,2020-09-19,55,quantile,0.5,8837
2020-09-14,1 wk ahead inc case,2020-09-19,55,quantile,0.75,9569
2020-09-14,1 wk ahead inc case,2020-09-19,55,quantile,0.9,10317
2020-09-14,1 wk ahead inc case,2020-09-19,55,quantile,0.975,12254
2020-09-14,1 wk ahead inc case,2020-09-19,56,quantile,0.025,176
2020-09-14,1 wk ahead inc case,2020-09-19,56,quantile,0.1,222
2020-09-14,1 wk ahead inc case,2020-09-19,56,quantile,0.25,270
2020-09-14,1 wk ahead inc case,2020-09-19,56,quantile,0.5,320
2020-09-14,1 wk ahead inc case,2020-09-19,56,quantile,0.75,384
2020-09-14,1 wk ahead inc case,2020-09-19,56,quantile,0.9,456
2020-09-14,1 wk ahead inc case,2020-09-19,56,quantile,0.975,545
2020-09-14,1 wk ahead inc case,2020-09-19,60,quantile,0.025,0
2020-09-14,1 wk ahead inc case,2020-09-19,60,quantile,0.1,0
2020-09-14,1 wk ahead inc case,2020-09-19,60,quantile,0.25,0
2020-09-14,1 wk ahead inc case,2020-09-19,60,quantile,0.5,0
2020-09-14,1 wk ahead inc case,2020-09-19,60,quantile,0.75,1
2020-09-14,1 wk ahead inc case,2020-09-19,60,quantile,0.9,1
2020-09-14,1 wk ahead inc case,2020-09-19,60,quantile,0.975,2
2020-09-14,1 wk ahead inc case,2020-09-19,66,quantile,0.025,78
2020-09-14,1 wk ahead inc case,2020-09-19,66,quantile,0.1,94
2020-09-14,1 wk ahead inc case,2020-09-19,66,quantile,0.25,112
2020-09-14,1 wk ahead inc case,2020-09-19,66,quantile,0.5,142
2020-09-14,1 wk ahead inc case,2020-09-19,66,quantile,0.75,171
