forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc death,2021-01-23,01,quantile,0.01,280
2021-01-18,1 wk ahead inc death,2021-01-23,02,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,04,quantile,0.01,669
2021-01-18,1 wk ahead inc death,2021-01-23,05,quantile,0.01,208
2021-01-18,1 wk ahead inc death,2021-01-23,06,quantile,0.01,2504
2021-01-18,1 wk ahead inc death,2021-01-23,08,quantile,0.01,102
2021-01-18,1 wk ahead inc death,2021-01-23,09,quantile,0.01,144
2021-01-18,1 wk ahead inc death,2021-01-23,10,quantile,0.01,19
2021-01-18,1 wk ahead inc death,2021-01-23,11,quantile,0.01,15
2021-01-18,1 wk ahead inc death,2021-01-23,12,quantile,0.01,854
2021-01-18,1 wk ahead inc death,2021-01-23,13,quantile,0.01,385
2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.01,44
2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.01,473
2021-01-18,1 wk ahead inc death,2021-01-23,18,quantile,0.01,307
2021-01-18,1 wk ahead inc death,2021-01-23,19,quantile,0.01,98
2021-01-18,1 wk ahead inc death,2021-01-23,20,quantile,0.01,148
2021-01-18,1 wk ahead inc death,2021-01-23,21,quantile,0.01,132
2021-01-18,1 wk ahead inc death,2021-01-23,22,quantile,0.01,185
2021-01-18,1 wk ahead inc death,2021-01-23,23,quantile,0.01,31
2021-01-18,1 wk ahead inc death,2021-01-23,24,quantile,0.01,221
2021-01-18,1 wk ahead inc death,2021-01-23,25,quantile,0.01,374
2021-01-18,1 wk ahead inc death,2021-01-23,26,quantile,0.01,307
2021-01-18,1 wk ahead inc death,2021-01-23,27,quantile,0.01,141
2021-01-18,1 wk ahead inc death,2021-01-23,28,quantile,0.01,203
2021-01-18,1 wk ahead inc death,2021-01-23,29,quantile,0.01,199
2021-01-18,1 wk ahead inc death,2021-01-23,30,quantile,0.01,21
2021-01-18,1 wk ahead inc death,2021-01-23,31,quantile,0.01,31
2021-01-18,1 wk ahead inc death,2021-01-23,32,quantile,0.01,163
2021-01-18,1 wk ahead inc death,2021-01-23,33,quantile,0.01,42
2021-01-18,1 wk ahead inc death,2021-01-23,34,quantile,0.01,391
2021-01-18,1 wk ahead inc death,2021-01-23,35,quantile,0.01,99
2021-01-18,1 wk ahead inc death,2021-01-23,36,quantile,0.01,1022
2021-01-18,1 wk ahead inc death,2021-01-23,37,quantile,0.01,387
2021-01-18,1 wk ahead inc death,2021-01-23,38,quantile,0.01,12
2021-01-18,1 wk ahead inc death,2021-01-23,39,quantile,0.01,403
2021-01-18,1 wk ahead inc death,2021-01-23,40,quantile,0.01,149
2021-01-18,1 wk ahead inc death,2021-01-23,41,quantile,0.01,81
2021-01-18,1 wk ahead inc death,2021-01-23,42,quantile,0.01,916
2021-01-18,1 wk ahead inc death,2021-01-23,44,quantile,0.01,39
2021-01-18,1 wk ahead inc death,2021-01-23,45,quantile,0.01,249
2021-01-18,1 wk ahead inc death,2021-01-23,46,quantile,0.01,29
2021-01-18,1 wk ahead inc death,2021-01-23,47,quantile,0.01,386
2021-01-18,1 wk ahead inc death,2021-01-23,48,quantile,0.01,1334
2021-01-18,1 wk ahead inc death,2021-01-23,49,quantile,0.01,45
2021-01-18,1 wk ahead inc death,2021-01-23,50,quantile,0.01,6
2021-01-18,1 wk ahead inc death,2021-01-23,51,quantile,0.01,242
2021-01-18,1 wk ahead inc death,2021-01-23,53,quantile,0.01,94
2021-01-18,1 wk ahead inc death,2021-01-23,54,quantile,0.01,116
2021-01-18,1 wk ahead inc death,2021-01-23,55,quantile,0.01,147
2021-01-18,1 wk ahead inc death,2021-01-23,56,quantile,0.01,18
2021-01-18,1 wk ahead inc death,2021-01-23,72,quantile,0.01,34
2021-01-18,1 wk ahead inc death,2021-01-23,60,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,66,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,69,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,78,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,01,quantile,0.01,268
2021-01-18,2 wk ahead inc death,2021-01-30,02,quantile,0.01,3
2021-01-18,2 wk ahead inc death,2021-01-30,04,quantile,0.01,700
2021-01-18,2 wk ahead inc death,2021-01-30,05,quantile,0.01,214
2021-01-18,2 wk ahead inc death,2021-01-30,06,quantile,0.01,2374
2021-01-18,2 wk ahead inc death,2021-01-30,08,quantile,0.01,89
2021-01-18,2 wk ahead inc death,2021-01-30,09,quantile,0.01,142
2021-01-18,2 wk ahead inc death,2021-01-30,10,quantile,0.01,20
2021-01-18,2 wk ahead inc death,2021-01-30,11,quantile,0.01,15
2021-01-18,2 wk ahead inc death,2021-01-30,12,quantile,0.01,881
2021-01-18,2 wk ahead inc death,2021-01-30,13,quantile,0.01,399
2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.01,3
2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.01,38
2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.01,447
2021-01-18,2 wk ahead inc death,2021-01-30,18,quantile,0.01,269
2021-01-18,2 wk ahead inc death,2021-01-30,19,quantile,0.01,91
2021-01-18,2 wk ahead inc death,2021-01-30,20,quantile,0.01,140
2021-01-18,2 wk ahead inc death,2021-01-30,21,quantile,0.01,132
2021-01-18,2 wk ahead inc death,2021-01-30,22,quantile,0.01,162
2021-01-18,2 wk ahead inc death,2021-01-30,23,quantile,0.01,32
2021-01-18,2 wk ahead inc death,2021-01-30,24,quantile,0.01,219
2021-01-18,2 wk ahead inc death,2021-01-30,25,quantile,0.01,359
2021-01-18,2 wk ahead inc death,2021-01-30,26,quantile,0.01,275
2021-01-18,2 wk ahead inc death,2021-01-30,27,quantile,0.01,115
2021-01-18,2 wk ahead inc death,2021-01-30,28,quantile,0.01,184
2021-01-18,2 wk ahead inc death,2021-01-30,29,quantile,0.01,177
2021-01-18,2 wk ahead inc death,2021-01-30,30,quantile,0.01,19
2021-01-18,2 wk ahead inc death,2021-01-30,31,quantile,0.01,28
2021-01-18,2 wk ahead inc death,2021-01-30,32,quantile,0.01,150
2021-01-18,2 wk ahead inc death,2021-01-30,33,quantile,0.01,40
2021-01-18,2 wk ahead inc death,2021-01-30,34,quantile,0.01,366
2021-01-18,2 wk ahead inc death,2021-01-30,35,quantile,0.01,89
2021-01-18,2 wk ahead inc death,2021-01-30,36,quantile,0.01,1084
2021-01-18,2 wk ahead inc death,2021-01-30,37,quantile,0.01,409
2021-01-18,2 wk ahead inc death,2021-01-30,38,quantile,0.01,9
2021-01-18,2 wk ahead inc death,2021-01-30,39,quantile,0.01,352
2021-01-18,2 wk ahead inc death,2021-01-30,40,quantile,0.01,141
2021-01-18,2 wk ahead inc death,2021-01-30,41,quantile,0.01,79
2021-01-18,2 wk ahead inc death,2021-01-30,42,quantile,0.01,778
2021-01-18,2 wk ahead inc death,2021-01-30,44,quantile,0.01,40
2021-01-18,2 wk ahead inc death,2021-01-30,45,quantile,0.01,243
2021-01-18,2 wk ahead inc death,2021-01-30,46,quantile,0.01,20
2021-01-18,2 wk ahead inc death,2021-01-30,47,quantile,0.01,337
2021-01-18,2 wk ahead inc death,2021-01-30,48,quantile,0.01,1333
2021-01-18,2 wk ahead inc death,2021-01-30,49,quantile,0.01,44
2021-01-18,2 wk ahead inc death,2021-01-30,50,quantile,0.01,6
2021-01-18,2 wk ahead inc death,2021-01-30,51,quantile,0.01,244
2021-01-18,2 wk ahead inc death,2021-01-30,53,quantile,0.01,98
2021-01-18,2 wk ahead inc death,2021-01-30,54,quantile,0.01,109
2021-01-18,2 wk ahead inc death,2021-01-30,55,quantile,0.01,135
2021-01-18,2 wk ahead inc death,2021-01-30,56,quantile,0.01,16
2021-01-18,2 wk ahead inc death,2021-01-30,72,quantile,0.01,30
2021-01-18,2 wk ahead inc death,2021-01-30,60,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,66,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,69,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,78,quantile,0.01,0
2021-01-18,3 wk ahead inc death,2021-02-06,01,quantile,0.01,278
2021-01-18,3 wk ahead inc death,2021-02-06,02,quantile,0.01,3
2021-01-18,3 wk ahead inc death,2021-02-06,04,quantile,0.01,721
2021-01-18,3 wk ahead inc death,2021-02-06,05,quantile,0.01,216
2021-01-18,3 wk ahead inc death,2021-02-06,06,quantile,0.01,2288
2021-01-18,3 wk ahead inc death,2021-02-06,08,quantile,0.01,81
2021-01-18,3 wk ahead inc death,2021-02-06,09,quantile,0.01,137
2021-01-18,3 wk ahead inc death,2021-02-06,10,quantile,0.01,20
2021-01-18,3 wk ahead inc death,2021-02-06,11,quantile,0.01,15
2021-01-18,3 wk ahead inc death,2021-02-06,12,quantile,0.01,906
2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.01,421
2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.01,3
2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.01,32
2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.01,403
2021-01-18,3 wk ahead inc death,2021-02-06,18,quantile,0.01,236
2021-01-18,3 wk ahead inc death,2021-02-06,19,quantile,0.01,86
2021-01-18,3 wk ahead inc death,2021-02-06,20,quantile,0.01,127
2021-01-18,3 wk ahead inc death,2021-02-06,21,quantile,0.01,134
2021-01-18,3 wk ahead inc death,2021-02-06,22,quantile,0.01,169
2021-01-18,3 wk ahead inc death,2021-02-06,23,quantile,0.01,33
2021-01-18,3 wk ahead inc death,2021-02-06,24,quantile,0.01,219
2021-01-18,3 wk ahead inc death,2021-02-06,25,quantile,0.01,339
2021-01-18,3 wk ahead inc death,2021-02-06,26,quantile,0.01,242
2021-01-18,3 wk ahead inc death,2021-02-06,27,quantile,0.01,95
2021-01-18,3 wk ahead inc death,2021-02-06,28,quantile,0.01,179
2021-01-18,3 wk ahead inc death,2021-02-06,29,quantile,0.01,155
2021-01-18,3 wk ahead inc death,2021-02-06,30,quantile,0.01,17
2021-01-18,3 wk ahead inc death,2021-02-06,31,quantile,0.01,27
2021-01-18,3 wk ahead inc death,2021-02-06,32,quantile,0.01,138
2021-01-18,3 wk ahead inc death,2021-02-06,33,quantile,0.01,38
2021-01-18,3 wk ahead inc death,2021-02-06,34,quantile,0.01,346
2021-01-18,3 wk ahead inc death,2021-02-06,35,quantile,0.01,80
2021-01-18,3 wk ahead inc death,2021-02-06,36,quantile,0.01,1141
2021-01-18,3 wk ahead inc death,2021-02-06,37,quantile,0.01,437
2021-01-18,3 wk ahead inc death,2021-02-06,38,quantile,0.01,7
2021-01-18,3 wk ahead inc death,2021-02-06,39,quantile,0.01,314
2021-01-18,3 wk ahead inc death,2021-02-06,40,quantile,0.01,140
2021-01-18,3 wk ahead inc death,2021-02-06,41,quantile,0.01,76
2021-01-18,3 wk ahead inc death,2021-02-06,42,quantile,0.01,657
2021-01-18,3 wk ahead inc death,2021-02-06,44,quantile,0.01,39
2021-01-18,3 wk ahead inc death,2021-02-06,45,quantile,0.01,245
2021-01-18,3 wk ahead inc death,2021-02-06,46,quantile,0.01,16
2021-01-18,3 wk ahead inc death,2021-02-06,47,quantile,0.01,297
2021-01-18,3 wk ahead inc death,2021-02-06,48,quantile,0.01,1355
2021-01-18,3 wk ahead inc death,2021-02-06,49,quantile,0.01,43
2021-01-18,3 wk ahead inc death,2021-02-06,50,quantile,0.01,6
2021-01-18,3 wk ahead inc death,2021-02-06,51,quantile,0.01,253
2021-01-18,3 wk ahead inc death,2021-02-06,53,quantile,0.01,99
2021-01-18,3 wk ahead inc death,2021-02-06,54,quantile,0.01,102
2021-01-18,3 wk ahead inc death,2021-02-06,55,quantile,0.01,118
2021-01-18,3 wk ahead inc death,2021-02-06,56,quantile,0.01,15
2021-01-18,3 wk ahead inc death,2021-02-06,72,quantile,0.01,28
2021-01-18,3 wk ahead inc death,2021-02-06,60,quantile,0.01,0
2021-01-18,3 wk ahead inc death,2021-02-06,66,quantile,0.01,0
2021-01-18,3 wk ahead inc death,2021-02-06,69,quantile,0.01,0
2021-01-18,3 wk ahead inc death,2021-02-06,78,quantile,0.01,0
2021-01-18,4 wk ahead inc death,2021-02-13,01,quantile,0.01,275
2021-01-18,4 wk ahead inc death,2021-02-13,02,quantile,0.01,3
2021-01-18,4 wk ahead inc death,2021-02-13,04,quantile,0.01,721
2021-01-18,4 wk ahead inc death,2021-02-13,05,quantile,0.01,208
2021-01-18,4 wk ahead inc death,2021-02-13,06,quantile,0.01,2101
2021-01-18,4 wk ahead inc death,2021-02-13,08,quantile,0.01,74
2021-01-18,4 wk ahead inc death,2021-02-13,09,quantile,0.01,130
2021-01-18,4 wk ahead inc death,2021-02-13,10,quantile,0.01,19
2021-01-18,4 wk ahead inc death,2021-02-13,11,quantile,0.01,16
2021-01-18,4 wk ahead inc death,2021-02-13,12,quantile,0.01,915
2021-01-18,4 wk ahead inc death,2021-02-13,13,quantile,0.01,433
2021-01-18,4 wk ahead inc death,2021-02-13,15,quantile,0.01,3
2021-01-18,4 wk ahead inc death,2021-02-13,16,quantile,0.01,28
2021-01-18,4 wk ahead inc death,2021-02-13,17,quantile,0.01,357
2021-01-18,4 wk ahead inc death,2021-02-13,18,quantile,0.01,201
2021-01-18,4 wk ahead inc death,2021-02-13,19,quantile,0.01,81
2021-01-18,4 wk ahead inc death,2021-02-13,20,quantile,0.01,116
2021-01-18,4 wk ahead inc death,2021-02-13,21,quantile,0.01,133
2021-01-18,4 wk ahead inc death,2021-02-13,22,quantile,0.01,172
2021-01-18,4 wk ahead inc death,2021-02-13,23,quantile,0.01,36
2021-01-18,4 wk ahead inc death,2021-02-13,24,quantile,0.01,216
2021-01-18,4 wk ahead inc death,2021-02-13,25,quantile,0.01,321
2021-01-18,4 wk ahead inc death,2021-02-13,26,quantile,0.01,209
2021-01-18,4 wk ahead inc death,2021-02-13,27,quantile,0.01,83
2021-01-18,4 wk ahead inc death,2021-02-13,28,quantile,0.01,169
2021-01-18,4 wk ahead inc death,2021-02-13,29,quantile,0.01,139
2021-01-18,4 wk ahead inc death,2021-02-13,30,quantile,0.01,16
2021-01-18,4 wk ahead inc death,2021-02-13,31,quantile,0.01,25
2021-01-18,4 wk ahead inc death,2021-02-13,32,quantile,0.01,122
2021-01-18,4 wk ahead inc death,2021-02-13,33,quantile,0.01,37
2021-01-18,4 wk ahead inc death,2021-02-13,34,quantile,0.01,321
2021-01-18,4 wk ahead inc death,2021-02-13,35,quantile,0.01,71
2021-01-18,4 wk ahead inc death,2021-02-13,36,quantile,0.01,1163
2021-01-18,4 wk ahead inc death,2021-02-13,37,quantile,0.01,453
2021-01-18,4 wk ahead inc death,2021-02-13,38,quantile,0.01,6
2021-01-18,4 wk ahead inc death,2021-02-13,39,quantile,0.01,288
2021-01-18,4 wk ahead inc death,2021-02-13,40,quantile,0.01,137
2021-01-18,4 wk ahead inc death,2021-02-13,41,quantile,0.01,76
2021-01-18,4 wk ahead inc death,2021-02-13,42,quantile,0.01,557
2021-01-18,4 wk ahead inc death,2021-02-13,44,quantile,0.01,37
2021-01-18,4 wk ahead inc death,2021-02-13,45,quantile,0.01,249
2021-01-18,4 wk ahead inc death,2021-02-13,46,quantile,0.01,14
2021-01-18,4 wk ahead inc death,2021-02-13,47,quantile,0.01,262
2021-01-18,4 wk ahead inc death,2021-02-13,48,quantile,0.01,1331
2021-01-18,4 wk ahead inc death,2021-02-13,49,quantile,0.01,42
2021-01-18,4 wk ahead inc death,2021-02-13,50,quantile,0.01,6
2021-01-18,4 wk ahead inc death,2021-02-13,51,quantile,0.01,263
2021-01-18,4 wk ahead inc death,2021-02-13,53,quantile,0.01,104
2021-01-18,4 wk ahead inc death,2021-02-13,54,quantile,0.01,96
2021-01-18,4 wk ahead inc death,2021-02-13,55,quantile,0.01,107
2021-01-18,4 wk ahead inc death,2021-02-13,56,quantile,0.01,14
2021-01-18,4 wk ahead inc death,2021-02-13,72,quantile,0.01,27
2021-01-18,4 wk ahead inc death,2021-02-13,60,quantile,0.01,0
2021-01-18,4 wk ahead inc death,2021-02-13,66,quantile,0.01,0
2021-01-18,4 wk ahead inc death,2021-02-13,69,quantile,0.01,0
2021-01-18,4 wk ahead inc death,2021-02-13,78,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,01,quantile,0.025,309
2021-01-18,1 wk ahead inc death,2021-01-23,02,quantile,0.025,4
2021-01-18,1 wk ahead inc death,2021-01-23,04,quantile,0.025,713
2021-01-18,1 wk ahead inc death,2021-01-23,05,quantile,0.025,224
2021-01-18,1 wk ahead inc death,2021-01-23,06,quantile,0.025,2639
2021-01-18,1 wk ahead inc death,2021-01-23,08,quantile,0.025,117
2021-01-18,1 wk ahead inc death,2021-01-23,09,quantile,0.025,163
2021-01-18,1 wk ahead inc death,2021-01-23,10,quantile,0.025,21
2021-01-18,1 wk ahead inc death,2021-01-23,11,quantile,0.025,17
2021-01-18,1 wk ahead inc death,2021-01-23,12,quantile,0.025,908
2021-01-18,1 wk ahead inc death,2021-01-23,13,quantile,0.025,426
2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.025,3
2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.025,47
2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.025,545
2021-01-18,1 wk ahead inc death,2021-01-23,18,quantile,0.025,326
2021-01-18,1 wk ahead inc death,2021-01-23,19,quantile,0.025,104
2021-01-18,1 wk ahead inc death,2021-01-23,20,quantile,0.025,168
2021-01-18,1 wk ahead inc death,2021-01-23,21,quantile,0.025,148
2021-01-18,1 wk ahead inc death,2021-01-23,22,quantile,0.025,203
2021-01-18,1 wk ahead inc death,2021-01-23,23,quantile,0.025,35
2021-01-18,1 wk ahead inc death,2021-01-23,24,quantile,0.025,232
2021-01-18,1 wk ahead inc death,2021-01-23,25,quantile,0.025,399
2021-01-18,1 wk ahead inc death,2021-01-23,26,quantile,0.025,339
2021-01-18,1 wk ahead inc death,2021-01-23,27,quantile,0.025,154
2021-01-18,1 wk ahead inc death,2021-01-23,28,quantile,0.025,221
2021-01-18,1 wk ahead inc death,2021-01-23,29,quantile,0.025,217
2021-01-18,1 wk ahead inc death,2021-01-23,30,quantile,0.025,24
2021-01-18,1 wk ahead inc death,2021-01-23,31,quantile,0.025,33
2021-01-18,1 wk ahead inc death,2021-01-23,32,quantile,0.025,179
2021-01-18,1 wk ahead inc death,2021-01-23,33,quantile,0.025,45
2021-01-18,1 wk ahead inc death,2021-01-23,34,quantile,0.025,425
2021-01-18,1 wk ahead inc death,2021-01-23,35,quantile,0.025,112
2021-01-18,1 wk ahead inc death,2021-01-23,36,quantile,0.025,1097
2021-01-18,1 wk ahead inc death,2021-01-23,37,quantile,0.025,419
2021-01-18,1 wk ahead inc death,2021-01-23,38,quantile,0.025,14
2021-01-18,1 wk ahead inc death,2021-01-23,39,quantile,0.025,431
2021-01-18,1 wk ahead inc death,2021-01-23,40,quantile,0.025,160
2021-01-18,1 wk ahead inc death,2021-01-23,41,quantile,0.025,89
2021-01-18,1 wk ahead inc death,2021-01-23,42,quantile,0.025,992
2021-01-18,1 wk ahead inc death,2021-01-23,44,quantile,0.025,44
2021-01-18,1 wk ahead inc death,2021-01-23,45,quantile,0.025,277
2021-01-18,1 wk ahead inc death,2021-01-23,46,quantile,0.025,32
2021-01-18,1 wk ahead inc death,2021-01-23,47,quantile,0.025,416
2021-01-18,1 wk ahead inc death,2021-01-23,48,quantile,0.025,1420
2021-01-18,1 wk ahead inc death,2021-01-23,49,quantile,0.025,52
2021-01-18,1 wk ahead inc death,2021-01-23,50,quantile,0.025,7
2021-01-18,1 wk ahead inc death,2021-01-23,51,quantile,0.025,260
2021-01-18,1 wk ahead inc death,2021-01-23,53,quantile,0.025,109
2021-01-18,1 wk ahead inc death,2021-01-23,54,quantile,0.025,128
2021-01-18,1 wk ahead inc death,2021-01-23,55,quantile,0.025,162
2021-01-18,1 wk ahead inc death,2021-01-23,56,quantile,0.025,19
2021-01-18,1 wk ahead inc death,2021-01-23,72,quantile,0.025,37
2021-01-18,1 wk ahead inc death,2021-01-23,60,quantile,0.025,0
2021-01-18,1 wk ahead inc death,2021-01-23,66,quantile,0.025,0
2021-01-18,1 wk ahead inc death,2021-01-23,69,quantile,0.025,0
2021-01-18,1 wk ahead inc death,2021-01-23,78,quantile,0.025,0
2021-01-18,2 wk ahead inc death,2021-01-30,01,quantile,0.025,303
2021-01-18,2 wk ahead inc death,2021-01-30,02,quantile,0.025,4
2021-01-18,2 wk ahead inc death,2021-01-30,04,quantile,0.025,753
2021-01-18,2 wk ahead inc death,2021-01-30,05,quantile,0.025,230
2021-01-18,2 wk ahead inc death,2021-01-30,06,quantile,0.025,2551
2021-01-18,2 wk ahead inc death,2021-01-30,08,quantile,0.025,100
2021-01-18,2 wk ahead inc death,2021-01-30,09,quantile,0.025,163
2021-01-18,2 wk ahead inc death,2021-01-30,10,quantile,0.025,22
2021-01-18,2 wk ahead inc death,2021-01-30,11,quantile,0.025,17
2021-01-18,2 wk ahead inc death,2021-01-30,12,quantile,0.025,936
2021-01-18,2 wk ahead inc death,2021-01-30,13,quantile,0.025,435
2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.025,3
2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.025,42
2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.025,516
2021-01-18,2 wk ahead inc death,2021-01-30,18,quantile,0.025,289
2021-01-18,2 wk ahead inc death,2021-01-30,19,quantile,0.025,101
2021-01-18,2 wk ahead inc death,2021-01-30,20,quantile,0.025,158
2021-01-18,2 wk ahead inc death,2021-01-30,21,quantile,0.025,146
2021-01-18,2 wk ahead inc death,2021-01-30,22,quantile,0.025,182
2021-01-18,2 wk ahead inc death,2021-01-30,23,quantile,0.025,37
2021-01-18,2 wk ahead inc death,2021-01-30,24,quantile,0.025,234
2021-01-18,2 wk ahead inc death,2021-01-30,25,quantile,0.025,389
2021-01-18,2 wk ahead inc death,2021-01-30,26,quantile,0.025,303
2021-01-18,2 wk ahead inc death,2021-01-30,27,quantile,0.025,128
2021-01-18,2 wk ahead inc death,2021-01-30,28,quantile,0.025,205
2021-01-18,2 wk ahead inc death,2021-01-30,29,quantile,0.025,194
2021-01-18,2 wk ahead inc death,2021-01-30,30,quantile,0.025,21
2021-01-18,2 wk ahead inc death,2021-01-30,31,quantile,0.025,30
2021-01-18,2 wk ahead inc death,2021-01-30,32,quantile,0.025,168
2021-01-18,2 wk ahead inc death,2021-01-30,33,quantile,0.025,44
2021-01-18,2 wk ahead inc death,2021-01-30,34,quantile,0.025,405
2021-01-18,2 wk ahead inc death,2021-01-30,35,quantile,0.025,101
2021-01-18,2 wk ahead inc death,2021-01-30,36,quantile,0.025,1159
2021-01-18,2 wk ahead inc death,2021-01-30,37,quantile,0.025,443
2021-01-18,2 wk ahead inc death,2021-01-30,38,quantile,0.025,11
2021-01-18,2 wk ahead inc death,2021-01-30,39,quantile,0.025,381
2021-01-18,2 wk ahead inc death,2021-01-30,40,quantile,0.025,155
2021-01-18,2 wk ahead inc death,2021-01-30,41,quantile,0.025,85
2021-01-18,2 wk ahead inc death,2021-01-30,42,quantile,0.025,860
