forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc death,2021-01-23,01,quantile,0.01,248
2021-01-18,1 wk ahead inc death,2021-01-23,02,quantile,0.01,2
2021-01-18,1 wk ahead inc death,2021-01-23,04,quantile,0.01,655
2021-01-18,1 wk ahead inc death,2021-01-23,05,quantile,0.01,196
2021-01-18,1 wk ahead inc death,2021-01-23,06,quantile,0.01,2439
2021-01-18,1 wk ahead inc death,2021-01-23,08,quantile,0.01,100
2021-01-18,1 wk ahead inc death,2021-01-23,09,quantile,0.01,150
2021-01-18,1 wk ahead inc death,2021-01-23,10,quantile,0.01,18
2021-01-18,1 wk ahead inc death,2021-01-23,11,quantile,0.01,14
2021-01-18,1 wk ahead inc death,2021-01-23,12,quantile,0.01,859
2021-01-18,1 wk ahead inc death,2021-01-23,13,quantile,0.01,338
2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.01,27
2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.01,476
2021-01-18,1 wk ahead inc death,2021-01-23,18,quantile,0.01,271
2021-01-18,1 wk ahead inc death,2021-01-23,19,quantile,0.01,84
2021-01-18,1 wk ahead inc death,2021-01-23,20,quantile,0.01,147
2021-01-18,1 wk ahead inc death,2021-01-23,21,quantile,0.01,108
2021-01-18,1 wk ahead inc death,2021-01-23,22,quantile,0.01,175
2021-01-18,1 wk ahead inc death,2021-01-23,23,quantile,0.01,29
2021-01-18,1 wk ahead inc death,2021-01-23,24,quantile,0.01,230
2021-01-18,1 wk ahead inc death,2021-01-23,25,quantile,0.01,372
2021-01-18,1 wk ahead inc death,2021-01-23,26,quantile,0.01,307
2021-01-18,1 wk ahead inc death,2021-01-23,27,quantile,0.01,138
2021-01-18,1 wk ahead inc death,2021-01-23,28,quantile,0.01,171
2021-01-18,1 wk ahead inc death,2021-01-23,29,quantile,0.01,183
2021-01-18,1 wk ahead inc death,2021-01-23,30,quantile,0.01,16
2021-01-18,1 wk ahead inc death,2021-01-23,31,quantile,0.01,25
2021-01-18,1 wk ahead inc death,2021-01-23,32,quantile,0.01,161
2021-01-18,1 wk ahead inc death,2021-01-23,33,quantile,0.01,36
2021-01-18,1 wk ahead inc death,2021-01-23,34,quantile,0.01,363
2021-01-18,1 wk ahead inc death,2021-01-23,35,quantile,0.01,96
2021-01-18,1 wk ahead inc death,2021-01-23,36,quantile,0.01,956
2021-01-18,1 wk ahead inc death,2021-01-23,37,quantile,0.01,395
2021-01-18,1 wk ahead inc death,2021-01-23,38,quantile,0.01,8
2021-01-18,1 wk ahead inc death,2021-01-23,39,quantile,0.01,339
2021-01-18,1 wk ahead inc death,2021-01-23,40,quantile,0.01,128
2021-01-18,1 wk ahead inc death,2021-01-23,41,quantile,0.01,52
2021-01-18,1 wk ahead inc death,2021-01-23,42,quantile,0.01,918
2021-01-18,1 wk ahead inc death,2021-01-23,44,quantile,0.01,38
2021-01-18,1 wk ahead inc death,2021-01-23,45,quantile,0.01,244
2021-01-18,1 wk ahead inc death,2021-01-23,46,quantile,0.01,22
2021-01-18,1 wk ahead inc death,2021-01-23,47,quantile,0.01,364
2021-01-18,1 wk ahead inc death,2021-01-23,48,quantile,0.01,1461
2021-01-18,1 wk ahead inc death,2021-01-23,49,quantile,0.01,40
2021-01-18,1 wk ahead inc death,2021-01-23,50,quantile,0.01,4
2021-01-18,1 wk ahead inc death,2021-01-23,51,quantile,0.01,214
2021-01-18,1 wk ahead inc death,2021-01-23,53,quantile,0.01,90
2021-01-18,1 wk ahead inc death,2021-01-23,54,quantile,0.01,106
2021-01-18,1 wk ahead inc death,2021-01-23,55,quantile,0.01,144
2021-01-18,1 wk ahead inc death,2021-01-23,56,quantile,0.01,11
2021-01-18,1 wk ahead inc death,2021-01-23,72,quantile,0.01,32
2021-01-18,1 wk ahead inc death,2021-01-23,60,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,66,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,69,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,78,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,01,quantile,0.01,213
2021-01-18,2 wk ahead inc death,2021-01-30,02,quantile,0.01,1
2021-01-18,2 wk ahead inc death,2021-01-30,04,quantile,0.01,670
2021-01-18,2 wk ahead inc death,2021-01-30,05,quantile,0.01,195
2021-01-18,2 wk ahead inc death,2021-01-30,06,quantile,0.01,2430
2021-01-18,2 wk ahead inc death,2021-01-30,08,quantile,0.01,92
2021-01-18,2 wk ahead inc death,2021-01-30,09,quantile,0.01,160
2021-01-18,2 wk ahead inc death,2021-01-30,10,quantile,0.01,19
2021-01-18,2 wk ahead inc death,2021-01-30,11,quantile,0.01,14
2021-01-18,2 wk ahead inc death,2021-01-30,12,quantile,0.01,873
2021-01-18,2 wk ahead inc death,2021-01-30,13,quantile,0.01,359
2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.01,3
2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.01,24
2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.01,447
2021-01-18,2 wk ahead inc death,2021-01-30,18,quantile,0.01,253
2021-01-18,2 wk ahead inc death,2021-01-30,19,quantile,0.01,77
2021-01-18,2 wk ahead inc death,2021-01-30,20,quantile,0.01,136
2021-01-18,2 wk ahead inc death,2021-01-30,21,quantile,0.01,99
2021-01-18,2 wk ahead inc death,2021-01-30,22,quantile,0.01,161
2021-01-18,2 wk ahead inc death,2021-01-30,23,quantile,0.01,29
2021-01-18,2 wk ahead inc death,2021-01-30,24,quantile,0.01,236
2021-01-18,2 wk ahead inc death,2021-01-30,25,quantile,0.01,365
2021-01-18,2 wk ahead inc death,2021-01-30,26,quantile,0.01,279
2021-01-18,2 wk ahead inc death,2021-01-30,27,quantile,0.01,108
2021-01-18,2 wk ahead inc death,2021-01-30,28,quantile,0.01,159
2021-01-18,2 wk ahead inc death,2021-01-30,29,quantile,0.01,170
2021-01-18,2 wk ahead inc death,2021-01-30,30,quantile,0.01,17
2021-01-18,2 wk ahead inc death,2021-01-30,31,quantile,0.01,20
