forecast_date,target,target_end_date,location,type,quantile,value
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.01,61
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.025,67
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.05,71
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.1,75
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.15,79
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.2,82
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.25,85
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.3,92
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.35,98
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.4,103
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.45,106
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.5,109
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.55,116
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.6,120
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.65,125
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.7,132
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.75,138
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.8,145
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.85,152
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.9,159
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.95,175
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.975,186
2020-11-09,1 wk ahead inc death,2020-11-14,01,quantile,0.99,197
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.01,2
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.025,3
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.05,3
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.1,3
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.15,4
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.2,4
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.25,5
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.3,6
2020-11-09,1 wk ahead inc death,2020-11-14,02,quantile,0.35,7
