forecast_date,target,target_end_date,location,type,quantile,value
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.01,35
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.025,46
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.05,53
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.1,60
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.15,65
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.2,68
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.25,71
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.3,74
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.35,77
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.4,79
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.45,81
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.5,83
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.55,85
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.6,87
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.65,89
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.7,92
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.75,94
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.8,98
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.85,101
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.9,105
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.95,105
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.975,115
2020-09-14,1 wk ahead inc death,2020-09-19,01,quantile,0.99,119
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.01,0
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.025,0
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.05,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.1,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.15,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.2,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.25,1
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.3,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.35,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.4,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.45,2
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.5,3
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.55,3
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.6,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.65,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.7,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.75,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.8,4
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.85,5
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.9,5
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.95,6
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.975,8
2020-09-14,1 wk ahead inc death,2020-09-19,02,quantile,0.99,11
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.01,38
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.025,56
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.05,65
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.1,79
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.15,87
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.2,93
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.25,98
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.3,103
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.35,108
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.4,112
2020-09-14,1 wk ahead inc death,2020-09-19,04,quantile,0.45,116
