forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.01,141
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.025,153
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.05,174
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.1,194
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.15,211
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.2,223
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.25,237
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.3,251
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.35,263
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.4,281
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.45,292
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.5,301
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.55,310
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.6,322
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.65,328
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.7,333
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.75,348
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.8,349
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.85,369
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.9,395
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.95,430
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.975,489
2021-01-04,1 wk ahead inc death,2021-01-09,01,quantile,0.99,540
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.01,4
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.025,5
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.05,6
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.1,6
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.15,8
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.2,9
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.25,10
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.3,11
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.35,12
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.4,13
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.45,14
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.5,15
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.55,16
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.6,17
2021-01-04,1 wk ahead inc death,2021-01-09,02,quantile,0.65,18
