forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.01,40
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.025,44
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.05,48
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.1,56
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.15,62
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.2,67
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.25,71
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.3,74
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.35,76
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.4,79
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.45,82
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.5,86
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.55,90
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.6,93
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.65,98
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.7,104
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.75,108
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.8,111
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.85,120
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.9,128
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.95,141
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.975,146
2020-10-19,1 wk ahead inc death,2020-10-24,01,quantile,0.99,151
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.01,0
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.025,1
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.05,1
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.1,2
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.15,2
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.2,3
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.25,4
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.3,4
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.35,4
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.4,5
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.45,5
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.5,6
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.55,7
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.6,7
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.65,8
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.7,9
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.75,10
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.8,10
2020-10-19,1 wk ahead inc death,2020-10-24,02,quantile,0.85,11
