forecast_date,target,target_end_date,location,type,quantile,value
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.01,34
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.025,44
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.05,50
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.1,55
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.15,59
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.2,62
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.25,64
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.3,66
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.35,68
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.4,70
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.45,72
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.5,74
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.55,76
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.6,78
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.65,80
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.7,82
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.75,85
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.8,89
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.85,95
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.9,103
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.95,118
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.975,130
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.99,142
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.01,2
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.025,2
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.05,3
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.1,3
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.15,3
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.2,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.25,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.3,4
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.35,5
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.4,5
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.45,5
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.5,6
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.55,7
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.6,7
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.65,8
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.7,8
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.75,8
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.8,8
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.85,9
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.9,9
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.95,11
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.975,13
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.99,15
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.01,50
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.025,67
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.05,83
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.1,93
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.15,101
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.2,107
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.25,112
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.3,117
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.35,121
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.4,125
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.45,130
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.5,133
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.55,136
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.6,140
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.65,143
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.7,147
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.75,152
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.8,157
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.85,162
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.9,171
2020-09-28,1 wk ahead inc death,2020-10-03,04,quantile,0.95,181
