forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc death,2021-01-23,01,quantile,0.01,224
2021-01-18,1 wk ahead inc death,2021-01-23,02,quantile,0.01,2
2021-01-18,1 wk ahead inc death,2021-01-23,04,quantile,0.01,654
2021-01-18,1 wk ahead inc death,2021-01-23,05,quantile,0.01,191
2021-01-18,1 wk ahead inc death,2021-01-23,06,quantile,0.01,2401
2021-01-18,1 wk ahead inc death,2021-01-23,08,quantile,0.01,105
2021-01-18,1 wk ahead inc death,2021-01-23,09,quantile,0.01,155
2021-01-18,1 wk ahead inc death,2021-01-23,10,quantile,0.01,17
2021-01-18,1 wk ahead inc death,2021-01-23,11,quantile,0.01,16
2021-01-18,1 wk ahead inc death,2021-01-23,12,quantile,0.01,845
2021-01-18,1 wk ahead inc death,2021-01-23,13,quantile,0.01,334
2021-01-18,1 wk ahead inc death,2021-01-23,15,quantile,0.01,3
2021-01-18,1 wk ahead inc death,2021-01-23,16,quantile,0.01,29
2021-01-18,1 wk ahead inc death,2021-01-23,17,quantile,0.01,496
2021-01-18,1 wk ahead inc death,2021-01-23,18,quantile,0.01,273
2021-01-18,1 wk ahead inc death,2021-01-23,19,quantile,0.01,81
2021-01-18,1 wk ahead inc death,2021-01-23,20,quantile,0.01,149
2021-01-18,1 wk ahead inc death,2021-01-23,21,quantile,0.01,107
2021-01-18,1 wk ahead inc death,2021-01-23,22,quantile,0.01,190
2021-01-18,1 wk ahead inc death,2021-01-23,23,quantile,0.01,30
2021-01-18,1 wk ahead inc death,2021-01-23,24,quantile,0.01,228
2021-01-18,1 wk ahead inc death,2021-01-23,25,quantile,0.01,381
2021-01-18,1 wk ahead inc death,2021-01-23,26,quantile,0.01,310
2021-01-18,1 wk ahead inc death,2021-01-23,27,quantile,0.01,134
2021-01-18,1 wk ahead inc death,2021-01-23,28,quantile,0.01,168
2021-01-18,1 wk ahead inc death,2021-01-23,29,quantile,0.01,182
2021-01-18,1 wk ahead inc death,2021-01-23,30,quantile,0.01,17
2021-01-18,1 wk ahead inc death,2021-01-23,31,quantile,0.01,26
2021-01-18,1 wk ahead inc death,2021-01-23,32,quantile,0.01,160
2021-01-18,1 wk ahead inc death,2021-01-23,33,quantile,0.01,35
2021-01-18,1 wk ahead inc death,2021-01-23,34,quantile,0.01,371
2021-01-18,1 wk ahead inc death,2021-01-23,35,quantile,0.01,101
2021-01-18,1 wk ahead inc death,2021-01-23,36,quantile,0.01,967
2021-01-18,1 wk ahead inc death,2021-01-23,37,quantile,0.01,387
2021-01-18,1 wk ahead inc death,2021-01-23,38,quantile,0.01,7
2021-01-18,1 wk ahead inc death,2021-01-23,39,quantile,0.01,326
2021-01-18,1 wk ahead inc death,2021-01-23,40,quantile,0.01,129
2021-01-18,1 wk ahead inc death,2021-01-23,41,quantile,0.01,53
2021-01-18,1 wk ahead inc death,2021-01-23,42,quantile,0.01,861
2021-01-18,1 wk ahead inc death,2021-01-23,44,quantile,0.01,42
2021-01-18,1 wk ahead inc death,2021-01-23,45,quantile,0.01,253
2021-01-18,1 wk ahead inc death,2021-01-23,46,quantile,0.01,21
2021-01-18,1 wk ahead inc death,2021-01-23,47,quantile,0.01,364
2021-01-18,1 wk ahead inc death,2021-01-23,48,quantile,0.01,1501
2021-01-18,1 wk ahead inc death,2021-01-23,49,quantile,0.01,44
2021-01-18,1 wk ahead inc death,2021-01-23,50,quantile,0.01,4
2021-01-18,1 wk ahead inc death,2021-01-23,51,quantile,0.01,207
2021-01-18,1 wk ahead inc death,2021-01-23,53,quantile,0.01,106
2021-01-18,1 wk ahead inc death,2021-01-23,54,quantile,0.01,107
2021-01-18,1 wk ahead inc death,2021-01-23,55,quantile,0.01,143
2021-01-18,1 wk ahead inc death,2021-01-23,56,quantile,0.01,12
2021-01-18,1 wk ahead inc death,2021-01-23,72,quantile,0.01,34
2021-01-18,1 wk ahead inc death,2021-01-23,60,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,66,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,69,quantile,0.01,0
2021-01-18,1 wk ahead inc death,2021-01-23,78,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,01,quantile,0.01,192
2021-01-18,2 wk ahead inc death,2021-01-30,02,quantile,0.01,1
2021-01-18,2 wk ahead inc death,2021-01-30,04,quantile,0.01,662
2021-01-18,2 wk ahead inc death,2021-01-30,05,quantile,0.01,187
2021-01-18,2 wk ahead inc death,2021-01-30,06,quantile,0.01,2366
2021-01-18,2 wk ahead inc death,2021-01-30,08,quantile,0.01,94
2021-01-18,2 wk ahead inc death,2021-01-30,09,quantile,0.01,159
2021-01-18,2 wk ahead inc death,2021-01-30,10,quantile,0.01,18
2021-01-18,2 wk ahead inc death,2021-01-30,11,quantile,0.01,15
2021-01-18,2 wk ahead inc death,2021-01-30,12,quantile,0.01,850
2021-01-18,2 wk ahead inc death,2021-01-30,13,quantile,0.01,347
2021-01-18,2 wk ahead inc death,2021-01-30,15,quantile,0.01,3
2021-01-18,2 wk ahead inc death,2021-01-30,16,quantile,0.01,25
2021-01-18,2 wk ahead inc death,2021-01-30,17,quantile,0.01,467
2021-01-18,2 wk ahead inc death,2021-01-30,18,quantile,0.01,252
2021-01-18,2 wk ahead inc death,2021-01-30,19,quantile,0.01,75
2021-01-18,2 wk ahead inc death,2021-01-30,20,quantile,0.01,136
2021-01-18,2 wk ahead inc death,2021-01-30,21,quantile,0.01,95
2021-01-18,2 wk ahead inc death,2021-01-30,22,quantile,0.01,178
2021-01-18,2 wk ahead inc death,2021-01-30,23,quantile,0.01,29
2021-01-18,2 wk ahead inc death,2021-01-30,24,quantile,0.01,229
2021-01-18,2 wk ahead inc death,2021-01-30,25,quantile,0.01,372
2021-01-18,2 wk ahead inc death,2021-01-30,26,quantile,0.01,274
2021-01-18,2 wk ahead inc death,2021-01-30,27,quantile,0.01,105
2021-01-18,2 wk ahead inc death,2021-01-30,28,quantile,0.01,156
2021-01-18,2 wk ahead inc death,2021-01-30,29,quantile,0.01,162
2021-01-18,2 wk ahead inc death,2021-01-30,30,quantile,0.01,18
2021-01-18,2 wk ahead inc death,2021-01-30,31,quantile,0.01,21
2021-01-18,2 wk ahead inc death,2021-01-30,32,quantile,0.01,149
2021-01-18,2 wk ahead inc death,2021-01-30,33,quantile,0.01,33
2021-01-18,2 wk ahead inc death,2021-01-30,34,quantile,0.01,348
2021-01-18,2 wk ahead inc death,2021-01-30,35,quantile,0.01,93
2021-01-18,2 wk ahead inc death,2021-01-30,36,quantile,0.01,971
2021-01-18,2 wk ahead inc death,2021-01-30,37,quantile,0.01,387
2021-01-18,2 wk ahead inc death,2021-01-30,38,quantile,0.01,5
2021-01-18,2 wk ahead inc death,2021-01-30,39,quantile,0.01,294
2021-01-18,2 wk ahead inc death,2021-01-30,40,quantile,0.01,123
2021-01-18,2 wk ahead inc death,2021-01-30,41,quantile,0.01,48
2021-01-18,2 wk ahead inc death,2021-01-30,42,quantile,0.01,802
2021-01-18,2 wk ahead inc death,2021-01-30,44,quantile,0.01,46
2021-01-18,2 wk ahead inc death,2021-01-30,45,quantile,0.01,247
2021-01-18,2 wk ahead inc death,2021-01-30,46,quantile,0.01,15
2021-01-18,2 wk ahead inc death,2021-01-30,47,quantile,0.01,311
2021-01-18,2 wk ahead inc death,2021-01-30,48,quantile,0.01,1485
2021-01-18,2 wk ahead inc death,2021-01-30,49,quantile,0.01,38
2021-01-18,2 wk ahead inc death,2021-01-30,50,quantile,0.01,4
2021-01-18,2 wk ahead inc death,2021-01-30,51,quantile,0.01,218
2021-01-18,2 wk ahead inc death,2021-01-30,53,quantile,0.01,110
2021-01-18,2 wk ahead inc death,2021-01-30,54,quantile,0.01,90
2021-01-18,2 wk ahead inc death,2021-01-30,55,quantile,0.01,122
2021-01-18,2 wk ahead inc death,2021-01-30,56,quantile,0.01,11
2021-01-18,2 wk ahead inc death,2021-01-30,72,quantile,0.01,28
2021-01-18,2 wk ahead inc death,2021-01-30,60,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,66,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,69,quantile,0.01,0
2021-01-18,2 wk ahead inc death,2021-01-30,78,quantile,0.01,0
2021-01-18,3 wk ahead inc death,2021-02-06,01,quantile,0.01,182
2021-01-18,3 wk ahead inc death,2021-02-06,02,quantile,0.01,1
2021-01-18,3 wk ahead inc death,2021-02-06,04,quantile,0.01,673
2021-01-18,3 wk ahead inc death,2021-02-06,05,quantile,0.01,188
2021-01-18,3 wk ahead inc death,2021-02-06,06,quantile,0.01,2239
2021-01-18,3 wk ahead inc death,2021-02-06,08,quantile,0.01,83
2021-01-18,3 wk ahead inc death,2021-02-06,09,quantile,0.01,146
2021-01-18,3 wk ahead inc death,2021-02-06,10,quantile,0.01,19
2021-01-18,3 wk ahead inc death,2021-02-06,11,quantile,0.01,13
2021-01-18,3 wk ahead inc death,2021-02-06,12,quantile,0.01,849
2021-01-18,3 wk ahead inc death,2021-02-06,13,quantile,0.01,360
2021-01-18,3 wk ahead inc death,2021-02-06,15,quantile,0.01,4
2021-01-18,3 wk ahead inc death,2021-02-06,16,quantile,0.01,24
2021-01-18,3 wk ahead inc death,2021-02-06,17,quantile,0.01,438
2021-01-18,3 wk ahead inc death,2021-02-06,18,quantile,0.01,229
2021-01-18,3 wk ahead inc death,2021-02-06,19,quantile,0.01,70
2021-01-18,3 wk ahead inc death,2021-02-06,20,quantile,0.01,135
2021-01-18,3 wk ahead inc death,2021-02-06,21,quantile,0.01,92
2021-01-18,3 wk ahead inc death,2021-02-06,22,quantile,0.01,184
2021-01-18,3 wk ahead inc death,2021-02-06,23,quantile,0.01,24
2021-01-18,3 wk ahead inc death,2021-02-06,24,quantile,0.01,214
2021-01-18,3 wk ahead inc death,2021-02-06,25,quantile,0.01,382
2021-01-18,3 wk ahead inc death,2021-02-06,26,quantile,0.01,253
2021-01-18,3 wk ahead inc death,2021-02-06,27,quantile,0.01,87
2021-01-18,3 wk ahead inc death,2021-02-06,28,quantile,0.01,129
2021-01-18,3 wk ahead inc death,2021-02-06,29,quantile,0.01,144
2021-01-18,3 wk ahead inc death,2021-02-06,30,quantile,0.01,14
2021-01-18,3 wk ahead inc death,2021-02-06,31,quantile,0.01,20
2021-01-18,3 wk ahead inc death,2021-02-06,32,quantile,0.01,142
