forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.01,39
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.025,47
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.05,52
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.1,59
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.15,63
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.2,67
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.25,69
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.3,72
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.35,74
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.4,78
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.45,82
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.5,87
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.55,91
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.6,96
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.65,101
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.7,105
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.75,110
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.8,117
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.85,124
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.9,131
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.95,138
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.975,150
2020-10-26,1 wk ahead inc death,2020-10-31,01,quantile,0.99,174
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.01,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.025,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.05,1
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.1,2
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.15,2
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.2,2
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.25,3
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.3,3
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.35,3
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.4,4
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.45,4
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.5,5
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.55,7
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.6,8
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.65,8
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.7,9
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.75,10
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.8,11
2020-10-26,1 wk ahead inc death,2020-10-31,02,quantile,0.85,11
