forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.01,173
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.025,196
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.05,218
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.1,236
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.15,259
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.2,275
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.25,294
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.3,317
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.35,324
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.4,335
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.45,350
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.5,360
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.55,377
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.6,394
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.65,407
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.7,417
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.75,428
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.8,451
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.85,482
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.9,499
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.95,508
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.975,525
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.99,555
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.01,2
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.025,3
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.05,5
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.1,6
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.15,7
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.2,8
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.25,9
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.3,9
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.35,11
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.4,11
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.45,12
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.5,13
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.55,14
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.6,15
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.65,16
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.7,17
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.75,18
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.8,19
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.85,20
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.9,23
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.95,29
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.975,34
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.99,38
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.01,543
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.025,586
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.05,630
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.1,664
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.15,694
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.2,711
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.25,736
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.3,776
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.35,787
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.4,801
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.45,823
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.5,839
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.55,877
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.6,913
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.65,936
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.7,960
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.75,984
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.8,1019
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.85,1078
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.9,1130
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.95,1203
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.975,1263
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.99,1355
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.01,203
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.025,222
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.05,233
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.1,247
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.15,256
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.2,263
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.25,271
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.3,283
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.35,289
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.4,301
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.45,309
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.5,316
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.55,322
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.6,328
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.65,335
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.7,343
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.75,350
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.8,360
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.85,369
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.9,382
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.95,397
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.975,417
2021-01-11,1 wk ahead inc death,2021-01-16,05,quantile,0.99,440
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.01,2105
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.025,2229
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.05,2302
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.1,2364
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.15,2420
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.2,2467
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.25,2531
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.3,2626
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.35,2640
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.4,2670
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.45,2728
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.5,2762
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.55,2860
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.6,2950
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.65,3009
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.7,3052
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.75,3123
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.8,3202
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.85,3335
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.9,3448
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.95,3559
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.975,3671
2021-01-11,1 wk ahead inc death,2021-01-16,06,quantile,0.99,3691
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.01,139
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.025,157
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.05,171
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.1,192
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.15,204
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.2,214
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.25,228
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.3,243
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.35,256
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.4,269
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.45,279
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.5,286
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.55,298
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.6,308
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.65,316
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.7,322
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.75,334
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.8,350
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.85,360
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.9,380
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.95,393
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.975,412
2021-01-11,1 wk ahead inc death,2021-01-16,08,quantile,0.99,439
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.01,109
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.025,122
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.05,140
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.1,159
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.15,175
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.2,187
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.25,199
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.3,209
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.35,221
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.4,231
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.45,239
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.5,247
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.55,254
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.6,261
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.65,271
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.7,281
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.75,291
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.8,306
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.85,323
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.9,350
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.95,374
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.975,391
2021-01-11,1 wk ahead inc death,2021-01-16,09,quantile,0.99,417
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.01,18
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.025,20
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.05,21
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.1,26
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.15,28
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.2,31
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.25,33
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.3,35
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.35,36
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.4,39
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.45,40
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.5,43
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.55,44
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.6,46
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.65,49
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.7,51
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.75,53
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.8,56
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.85,61
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.9,68
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.95,77
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.975,88
2021-01-11,1 wk ahead inc death,2021-01-16,10,quantile,0.99,98
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.01,16
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.025,18
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.05,19
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.1,21
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.15,22
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.2,22
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.25,22
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.3,23
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.35,24
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.4,25
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.45,26
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.5,28
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.55,29
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.6,30
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.65,31
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.7,32
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.75,33
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.8,35
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.85,37
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.9,41
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.95,48
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.975,52
2021-01-11,1 wk ahead inc death,2021-01-16,11,quantile,0.99,56
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.01,620
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.025,692
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.05,732
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.1,766
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.15,805
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.2,842
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.25,877
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.3,911
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.35,939
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.4,949
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.45,985
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.5,1002
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.55,1031
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.6,1067
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.65,1115
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.7,1151
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.75,1193
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.8,1237
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.85,1318
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.9,1401
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.95,1442
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.975,1501
2021-01-11,1 wk ahead inc death,2021-01-16,12,quantile,0.99,1528
2021-01-11,1 wk ahead inc death,2021-01-16,13,quantile,0.01,219
2021-01-11,1 wk ahead inc death,2021-01-16,13,quantile,0.025,248
2021-01-11,1 wk ahead inc death,2021-01-16,13,quantile,0.05,281
2021-01-11,1 wk ahead inc death,2021-01-16,13,quantile,0.1,317
2021-01-11,1 wk ahead inc death,2021-01-16,13,quantile,0.15,349
2021-01-11,1 wk ahead inc death,2021-01-16,13,quantile,0.2,375
