forecast_date,target,target_end_date,location,type,quantile,value
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.01,24
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.025,33
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.05,38
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.1,44
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.15,47
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.2,49
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.25,52
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.3,54
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.35,56
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.4,58
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.45,60
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.5,62
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.55,64
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.6,66
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.65,69
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.7,71
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.75,75
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.8,78
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.85,81
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.9,85
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.95,97
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.975,108
2020-10-05,1 wk ahead inc death,2020-10-10,01,quantile,0.99,124
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.01,1
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.025,1
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.05,2
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.1,2
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.15,3
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.2,3
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.25,3
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.3,3
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.35,4
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.4,4
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.45,4
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.5,4
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.55,5
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.6,6
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.65,6
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.7,6
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.75,6
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.8,7
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.85,7
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.9,8
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.95,10
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.975,11
2020-10-05,1 wk ahead inc death,2020-10-10,02,quantile,0.99,15
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.01,41
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.025,47
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.05,55
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.1,66
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.15,73
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.2,76
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.25,78
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.3,81
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.35,84
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.4,86
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.45,89
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.5,92
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.55,96
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.6,99
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.65,103
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.7,107
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.75,111
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.8,115
2020-10-05,1 wk ahead inc death,2020-10-10,04,quantile,0.85,121
