forecast_date,target,target_end_date,location,type,quantile,value
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.01,42
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.025,47
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.05,54
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.1,59
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.15,62
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.2,64
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.25,66
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.3,69
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.35,71
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.4,74
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.45,76
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.5,79
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.55,81
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.6,83
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.65,85
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.7,89
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.75,91
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.8,96
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.85,100
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.9,107
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.95,117
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.975,127
2020-10-12,1 wk ahead inc death,2020-10-17,01,quantile,0.99,148
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.01,0
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.025,1
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.05,1
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.1,2
2020-10-12,1 wk ahead inc death,2020-10-17,02,quantile,0.15,2
