forecast_date,target,target_end_date,location,type,quantile,value
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.01,39
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.025,44
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.05,48
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.1,53
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.15,56
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.2,59
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.25,62
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.3,64
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.35,67
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.4,69
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.45,72
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.5,74
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.55,78
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.6,80
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.65,83
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.7,86
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.75,89
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.8,93
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.85,98
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.9,112
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.95,124
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.975,135
2020-09-28,1 wk ahead inc death,2020-10-03,01,quantile,0.99,150
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.01,1
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.025,2
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.05,2
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.1,2
2020-09-28,1 wk ahead inc death,2020-10-03,02,quantile,0.15,3
