forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.01,46
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.025,52
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.05,57
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.1,65
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.15,76
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.2,81
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.25,86
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.3,90
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.35,94
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.4,99
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.45,103
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.5,107
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.55,112
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.6,116
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.65,120
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.7,125
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.75,131
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.8,137
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.85,144
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.9,151
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.95,167
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.975,180
2020-11-02,1 wk ahead inc death,2020-11-07,01,quantile,0.99,197
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.01,2
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.025,3
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.05,3
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.1,4
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.15,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.2,7
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.25,8
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.3,8
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.35,8
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.4,9
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.45,9
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.5,10
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.55,12
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.6,12
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.65,13
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.7,13
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.75,14
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.8,16
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.85,17
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.9,19
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.95,22
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.975,25
2020-11-02,1 wk ahead inc death,2020-11-07,02,quantile,0.99,28
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.01,36
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.025,40
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.05,46
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.1,52
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.15,59
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.2,63
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.25,66
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.3,70
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.35,73
2020-11-02,1 wk ahead inc death,2020-11-07,04,quantile,0.4,77
