forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.01,189
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.025,207
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.05,226
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.1,255
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.15,277
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.2,292
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.25,307
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.3,320
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.35,334
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.4,345
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.45,358
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.5,371
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.55,383
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.6,396
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.65,411
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.7,427
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.75,442
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.8,459
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.85,483
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.9,504
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.95,546
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.975,592
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.99,644
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.01,4
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.025,5
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.05,6
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.1,7
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.15,8
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.2,9
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.25,10
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.3,10
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.35,11
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.4,11
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.45,12
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.5,13
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.55,14
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.6,15
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.65,15
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.7,16
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.75,17
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.8,18
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.85,19
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.9,22
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.95,26
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.975,30
2021-01-11,1 wk ahead inc death,2021-01-16,02,quantile,0.99,34
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.01,519
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.025,563
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.05,606
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.1,671
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.15,693
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.2,721
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.25,747
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.3,770
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.35,797
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.4,825
2021-01-11,1 wk ahead inc death,2021-01-16,04,quantile,0.45,854
