quantile,model,weight,location
0.5,CEID-Walk,0,10
0.5,CEID-Walk,0,11
0.5,CEID-Walk,0,12
0.5,CEID-Walk,0,13
0.5,CEID-Walk,0,15
0.5,CEID-Walk,0,16
0.5,CEID-Walk,0,17
0.5,CEID-Walk,0,18
0.5,CEID-Walk,0,19
0.5,CEID-Walk,0,20
0.5,CEID-Walk,0,21
0.5,CEID-Walk,0,22
0.5,CEID-Walk,0,23
0.5,CEID-Walk,0,24
0.5,CEID-Walk,0,25
0.5,CEID-Walk,0,26
0.5,CEID-Walk,0,27
0.5,CEID-Walk,0,28
0.5,CEID-Walk,0,29
0.5,CEID-Walk,0,30
0.5,CEID-Walk,0,31
0.5,CEID-Walk,0,32
0.5,CEID-Walk,0,33
0.5,CEID-Walk,0,34
0.5,CEID-Walk,0,35
0.5,CEID-Walk,0,36
0.5,CEID-Walk,0,37
0.5,CEID-Walk,0,38
0.5,CEID-Walk,0,39
0.5,CEID-Walk,0,40
0.5,CEID-Walk,0,41
0.5,CEID-Walk,0,42
0.5,CEID-Walk,0,44
0.5,CEID-Walk,0,45
0.5,CEID-Walk,0,46
0.5,CEID-Walk,0,47
0.5,CEID-Walk,0,48
0.5,CEID-Walk,0,49
0.5,CEID-Walk,0,50
0.5,CEID-Walk,0,51
0.5,CEID-Walk,0,53
0.5,CEID-Walk,0,54
0.5,CEID-Walk,0,55
0.5,CEID-Walk,0,56
0.5,CEID-Walk,0,60
0.5,CEID-Walk,0,66
0.5,CEID-Walk,0,69
0.5,CEID-Walk,0,72
0.5,CEID-Walk,0,78
0.75,CEID-Walk,0,01
0.75,CEID-Walk,0,02
0.75,CEID-Walk,0,04
0.75,CEID-Walk,0,05
0.75,CEID-Walk,0,06
0.75,CEID-Walk,0,08
0.75,CEID-Walk,0,09
0.75,CEID-Walk,0,10
0.75,CEID-Walk,0,11
0.75,CEID-Walk,0,12
0.75,CEID-Walk,0,13
0.75,CEID-Walk,0,15
0.75,CEID-Walk,0,16
0.75,CEID-Walk,0,17
0.75,CEID-Walk,0,18
0.75,CEID-Walk,0,19
0.75,CEID-Walk,0,20
0.75,CEID-Walk,0,21
0.75,CEID-Walk,0,22
0.75,CEID-Walk,0,23
0.75,CEID-Walk,0,24
0.75,CEID-Walk,0,25
0.75,CEID-Walk,0,26
0.75,CEID-Walk,0,27
0.75,CEID-Walk,0,28
0.75,CEID-Walk,0,29
0.75,CEID-Walk,0,30
0.75,CEID-Walk,0,31
0.75,CEID-Walk,0,32
0.75,CEID-Walk,0,33
0.75,CEID-Walk,0,34
0.75,CEID-Walk,0,35
0.75,CEID-Walk,0,36
0.75,CEID-Walk,0,37
0.75,CEID-Walk,0,38
0.75,CEID-Walk,0,39
0.75,CEID-Walk,0,40
0.75,CEID-Walk,0,41
0.75,CEID-Walk,0,42
0.75,CEID-Walk,0,44
0.75,CEID-Walk,0,45
0.75,CEID-Walk,0,46
0.75,CEID-Walk,0,47
0.75,CEID-Walk,0,48
0.75,CEID-Walk,0,49
0.75,CEID-Walk,0,50
0.75,CEID-Walk,0,51
0.75,CEID-Walk,0,53
0.75,CEID-Walk,0,54
0.75,CEID-Walk,0,55
0.75,CEID-Walk,0,56
0.75,CEID-Walk,0,60
0.75,CEID-Walk,0,66
0.75,CEID-Walk,0,69
0.75,CEID-Walk,0,72
0.75,CEID-Walk,0,78
0.9,CEID-Walk,0,01
0.9,CEID-Walk,0,02
0.9,CEID-Walk,0,04
0.9,CEID-Walk,0,05
0.9,CEID-Walk,0,06
0.9,CEID-Walk,0,08
0.9,CEID-Walk,0,09
0.9,CEID-Walk,0,10
0.9,CEID-Walk,0,11
0.9,CEID-Walk,0,12
0.9,CEID-Walk,0,13
0.9,CEID-Walk,0,15
0.9,CEID-Walk,0,16
0.9,CEID-Walk,0,17
0.9,CEID-Walk,0,18
0.9,CEID-Walk,0,19
0.9,CEID-Walk,0,20
0.9,CEID-Walk,0,21
0.9,CEID-Walk,0,22
0.9,CEID-Walk,0,23
0.9,CEID-Walk,0,24
0.9,CEID-Walk,0,25
0.9,CEID-Walk,0,26
0.9,CEID-Walk,0,27
0.9,CEID-Walk,0,28
0.9,CEID-Walk,0,29
0.9,CEID-Walk,0,30
0.9,CEID-Walk,0,31
0.9,CEID-Walk,0,32
0.9,CEID-Walk,0,33
0.9,CEID-Walk,0,34
0.9,CEID-Walk,0,35
0.9,CEID-Walk,0,36
0.9,CEID-Walk,0,37
0.9,CEID-Walk,0,38
0.9,CEID-Walk,0,39
0.9,CEID-Walk,0,40
0.9,CEID-Walk,0,41
0.9,CEID-Walk,0,42
0.9,CEID-Walk,0,44
0.9,CEID-Walk,0,45
0.9,CEID-Walk,0,46
0.9,CEID-Walk,0,47
0.9,CEID-Walk,0,48
0.9,CEID-Walk,0,49
0.9,CEID-Walk,0,50
0.9,CEID-Walk,0,51
0.9,CEID-Walk,0,53
0.9,CEID-Walk,0,54
0.9,CEID-Walk,0,55
0.9,CEID-Walk,0,56
0.9,CEID-Walk,0,60
0.9,CEID-Walk,0,66
0.9,CEID-Walk,0,69
0.9,CEID-Walk,0,72
0.9,CEID-Walk,0,78
0.975,CEID-Walk,0,01
0.975,CEID-Walk,0,02
0.975,CEID-Walk,0,04
0.975,CEID-Walk,0,05
0.975,CEID-Walk,0,06
0.975,CEID-Walk,0,08
0.975,CEID-Walk,0,09
0.975,CEID-Walk,0,10
0.975,CEID-Walk,0,11
0.975,CEID-Walk,0,12
0.975,CEID-Walk,0,13
0.975,CEID-Walk,0,15
0.975,CEID-Walk,0,16
0.975,CEID-Walk,0,17
0.975,CEID-Walk,0,18
0.975,CEID-Walk,0,19
0.975,CEID-Walk,0,20
0.975,CEID-Walk,0,21
0.975,CEID-Walk,0,22
0.975,CEID-Walk,0,23
0.975,CEID-Walk,0,24
0.975,CEID-Walk,0,25
0.975,CEID-Walk,0,26
0.975,CEID-Walk,0,27
0.975,CEID-Walk,0,28
0.975,CEID-Walk,0,29
0.975,CEID-Walk,0,30
0.975,CEID-Walk,0,31
0.975,CEID-Walk,0,32
0.975,CEID-Walk,0,33
0.975,CEID-Walk,0,34
0.975,CEID-Walk,0,35
0.975,CEID-Walk,0,36
0.975,CEID-Walk,0,37
0.975,CEID-Walk,0,38
0.975,CEID-Walk,0,39
0.975,CEID-Walk,0,40
0.975,CEID-Walk,0,41
0.975,CEID-Walk,0,42
0.975,CEID-Walk,0,44
0.975,CEID-Walk,0,45
0.975,CEID-Walk,0,46
0.975,CEID-Walk,0,47
0.975,CEID-Walk,0,48
0.975,CEID-Walk,0,49
0.975,CEID-Walk,0,50
0.975,CEID-Walk,0,51
0.975,CEID-Walk,0,53
0.975,CEID-Walk,0,54
0.975,CEID-Walk,0,55
0.975,CEID-Walk,0,56
0.975,CEID-Walk,0,60
0.975,CEID-Walk,0,66
0.975,CEID-Walk,0,69
0.975,CEID-Walk,0,72
0.975,CEID-Walk,0,78
0.025,Covid19Sim-Simulator,0.062316877915176865,01
0.025,Covid19Sim-Simulator,0.062316877915176865,02
0.025,Covid19Sim-Simulator,0.062316877915176865,04
0.025,Covid19Sim-Simulator,0.062316877915176865,05
0.025,Covid19Sim-Simulator,0.062316877915176865,06
0.025,Covid19Sim-Simulator,0.062316877915176865,08
0.025,Covid19Sim-Simulator,0.062316877915176865,09
0.025,Covid19Sim-Simulator,0.062316877915176865,10
0.025,Covid19Sim-Simulator,0.062316877915176865,11
0.025,Covid19Sim-Simulator,0.062316877915176865,12
0.025,Covid19Sim-Simulator,0.062316877915176865,13
0.025,Covid19Sim-Simulator,0.062316877915176865,15
0.025,Covid19Sim-Simulator,0.062316877915176865,16
0.025,Covid19Sim-Simulator,0.062316877915176865,17
0.025,Covid19Sim-Simulator,0.062316877915176865,18
0.025,Covid19Sim-Simulator,0.062316877915176865,19
0.025,Covid19Sim-Simulator,0.062316877915176865,20
0.025,Covid19Sim-Simulator,0.062316877915176865,21
0.025,Covid19Sim-Simulator,0.062316877915176865,22
0.025,Covid19Sim-Simulator,0.062316877915176865,23
0.025,Covid19Sim-Simulator,0.062316877915176865,24
0.025,Covid19Sim-Simulator,0.062316877915176865,25
0.025,Covid19Sim-Simulator,0.062316877915176865,26
0.025,Covid19Sim-Simulator,0.062316877915176865,27
0.025,Covid19Sim-Simulator,0.062316877915176865,28
0.025,Covid19Sim-Simulator,0.062316877915176865,29
0.025,Covid19Sim-Simulator,0.062316877915176865,30
0.025,Covid19Sim-Simulator,0.062316877915176865,31
0.025,Covid19Sim-Simulator,0.062316877915176865,32
0.025,Covid19Sim-Simulator,0.062316877915176865,33
0.025,Covid19Sim-Simulator,0.062316877915176865,34
0.025,Covid19Sim-Simulator,0.062316877915176865,35
0.025,Covid19Sim-Simulator,0.062316877915176865,36
0.025,Covid19Sim-Simulator,0.062316877915176865,37
0.025,Covid19Sim-Simulator,0.062316877915176865,38
0.025,Covid19Sim-Simulator,0.062316877915176865,39
0.025,Covid19Sim-Simulator,0.062316877915176865,40
0.025,Covid19Sim-Simulator,0.062316877915176865,41
0.025,Covid19Sim-Simulator,0.062316877915176865,42
0.025,Covid19Sim-Simulator,0.062316877915176865,44
0.025,Covid19Sim-Simulator,0.062316877915176865,45
0.025,Covid19Sim-Simulator,0.062316877915176865,46
0.025,Covid19Sim-Simulator,0.062316877915176865,47
0.025,Covid19Sim-Simulator,0.062316877915176865,48
0.025,Covid19Sim-Simulator,0.062316877915176865,49
0.025,Covid19Sim-Simulator,0.062316877915176865,50
0.025,Covid19Sim-Simulator,0.062316877915176865,51
0.025,Covid19Sim-Simulator,0.062316877915176865,53
0.025,Covid19Sim-Simulator,0.062316877915176865,54
0.025,Covid19Sim-Simulator,0.062316877915176865,55
0.025,Covid19Sim-Simulator,0.062316877915176865,56
0.025,Covid19Sim-Simulator,0.062316877915176865,60
0.025,Covid19Sim-Simulator,0.062316877915176865,66
0.025,Covid19Sim-Simulator,0.062316877915176865,69
0.025,Covid19Sim-Simulator,0.062316877915176865,72
0.025,Covid19Sim-Simulator,0.062316877915176865,78
0.1,Covid19Sim-Simulator,0.028583754036889474,01
0.1,Covid19Sim-Simulator,0.028583754036889474,02
0.1,Covid19Sim-Simulator,0.028583754036889474,04
0.1,Covid19Sim-Simulator,0.028583754036889474,05
0.1,Covid19Sim-Simulator,0.028583754036889474,06
0.1,Covid19Sim-Simulator,0.028583754036889474,08
0.1,Covid19Sim-Simulator,0.028583754036889474,09
0.1,Covid19Sim-Simulator,0.028583754036889474,10
0.1,Covid19Sim-Simulator,0.028583754036889474,11
0.1,Covid19Sim-Simulator,0.028583754036889474,12
0.1,Covid19Sim-Simulator,0.028583754036889474,13
0.1,Covid19Sim-Simulator,0.028583754036889474,15
0.1,Covid19Sim-Simulator,0.028583754036889474,16
0.1,Covid19Sim-Simulator,0.028583754036889474,17
0.1,Covid19Sim-Simulator,0.028583754036889474,18
0.1,Covid19Sim-Simulator,0.028583754036889474,19
0.1,Covid19Sim-Simulator,0.028583754036889474,20
0.1,Covid19Sim-Simulator,0.028583754036889474,21
0.1,Covid19Sim-Simulator,0.028583754036889474,22
0.1,Covid19Sim-Simulator,0.028583754036889474,23
0.1,Covid19Sim-Simulator,0.028583754036889474,24
0.1,Covid19Sim-Simulator,0.028583754036889474,25
0.1,Covid19Sim-Simulator,0.028583754036889474,26
0.1,Covid19Sim-Simulator,0.028583754036889474,27
0.1,Covid19Sim-Simulator,0.028583754036889474,28
0.1,Covid19Sim-Simulator,0.028583754036889474,29
0.1,Covid19Sim-Simulator,0.028583754036889474,30
0.1,Covid19Sim-Simulator,0.028583754036889474,31
0.1,Covid19Sim-Simulator,0.028583754036889474,32
0.1,Covid19Sim-Simulator,0.028583754036889474,33
0.1,Covid19Sim-Simulator,0.028583754036889474,34
0.1,Covid19Sim-Simulator,0.028583754036889474,35
0.1,Covid19Sim-Simulator,0.028583754036889474,36
0.1,Covid19Sim-Simulator,0.028583754036889474,37
0.1,Covid19Sim-Simulator,0.028583754036889474,38
0.1,Covid19Sim-Simulator,0.028583754036889474,39
0.1,Covid19Sim-Simulator,0.028583754036889474,40
0.1,Covid19Sim-Simulator,0.028583754036889474,41
0.1,Covid19Sim-Simulator,0.028583754036889474,42
0.1,Covid19Sim-Simulator,0.028583754036889474,44
0.1,Covid19Sim-Simulator,0.028583754036889474,45
0.1,Covid19Sim-Simulator,0.028583754036889474,46
0.1,Covid19Sim-Simulator,0.028583754036889474,47
0.1,Covid19Sim-Simulator,0.028583754036889474,48
0.1,Covid19Sim-Simulator,0.028583754036889474,49
0.1,Covid19Sim-Simulator,0.028583754036889474,50
0.1,Covid19Sim-Simulator,0.028583754036889474,51
0.1,Covid19Sim-Simulator,0.028583754036889474,53
0.1,Covid19Sim-Simulator,0.028583754036889474,54
0.1,Covid19Sim-Simulator,0.028583754036889474,55
0.1,Covid19Sim-Simulator,0.028583754036889474,56
0.1,Covid19Sim-Simulator,0.028583754036889474,60
0.1,Covid19Sim-Simulator,0.028583754036889474,66
0.1,Covid19Sim-Simulator,0.028583754036889474,69
0.1,Covid19Sim-Simulator,0.028583754036889474,72
0.1,Covid19Sim-Simulator,0.028583754036889474,78
0.25,Covid19Sim-Simulator,0.028583754036889474,01
0.25,Covid19Sim-Simulator,0.028583754036889474,02
0.25,Covid19Sim-Simulator,0.028583754036889474,04
0.25,Covid19Sim-Simulator,0.028583754036889474,05
0.25,Covid19Sim-Simulator,0.028583754036889474,06
0.25,Covid19Sim-Simulator,0.028583754036889474,08
0.25,Covid19Sim-Simulator,0.028583754036889474,09
0.25,Covid19Sim-Simulator,0.028583754036889474,10
0.25,Covid19Sim-Simulator,0.028583754036889474,11
0.25,Covid19Sim-Simulator,0.028583754036889474,12
0.25,Covid19Sim-Simulator,0.028583754036889474,13
0.25,Covid19Sim-Simulator,0.028583754036889474,15
0.25,Covid19Sim-Simulator,0.028583754036889474,16
0.25,Covid19Sim-Simulator,0.028583754036889474,17
0.25,Covid19Sim-Simulator,0.028583754036889474,18
0.25,Covid19Sim-Simulator,0.028583754036889474,19
0.25,Covid19Sim-Simulator,0.028583754036889474,20
0.25,Covid19Sim-Simulator,0.028583754036889474,21
0.25,Covid19Sim-Simulator,0.028583754036889474,22
0.25,Covid19Sim-Simulator,0.028583754036889474,23
0.25,Covid19Sim-Simulator,0.028583754036889474,24
0.25,Covid19Sim-Simulator,0.028583754036889474,25
0.25,Covid19Sim-Simulator,0.028583754036889474,26
0.25,Covid19Sim-Simulator,0.028583754036889474,27
0.25,Covid19Sim-Simulator,0.028583754036889474,28
0.25,Covid19Sim-Simulator,0.028583754036889474,29
0.25,Covid19Sim-Simulator,0.028583754036889474,30
0.25,Covid19Sim-Simulator,0.028583754036889474,31
0.25,Covid19Sim-Simulator,0.028583754036889474,32
0.25,Covid19Sim-Simulator,0.028583754036889474,33
0.25,Covid19Sim-Simulator,0.028583754036889474,34
0.25,Covid19Sim-Simulator,0.028583754036889474,35
0.25,Covid19Sim-Simulator,0.028583754036889474,36
0.25,Covid19Sim-Simulator,0.028583754036889474,37
0.25,Covid19Sim-Simulator,0.028583754036889474,38
0.25,Covid19Sim-Simulator,0.028583754036889474,39
0.25,Covid19Sim-Simulator,0.028583754036889474,40
0.25,Covid19Sim-Simulator,0.028583754036889474,41
0.25,Covid19Sim-Simulator,0.028583754036889474,42
0.25,Covid19Sim-Simulator,0.028583754036889474,44
0.25,Covid19Sim-Simulator,0.028583754036889474,45
0.25,Covid19Sim-Simulator,0.028583754036889474,46
0.25,Covid19Sim-Simulator,0.028583754036889474,47
0.25,Covid19Sim-Simulator,0.028583754036889474,48
0.25,Covid19Sim-Simulator,0.028583754036889474,49
0.25,Covid19Sim-Simulator,0.028583754036889474,50
0.25,Covid19Sim-Simulator,0.028583754036889474,51
0.25,Covid19Sim-Simulator,0.028583754036889474,53
0.25,Covid19Sim-Simulator,0.028583754036889474,54
0.25,Covid19Sim-Simulator,0.028583754036889474,55
0.25,Covid19Sim-Simulator,0.028583754036889474,56
0.25,Covid19Sim-Simulator,0.028583754036889474,60
0.25,Covid19Sim-Simulator,0.028583754036889474,66
0.25,Covid19Sim-Simulator,0.028583754036889474,69
0.25,Covid19Sim-Simulator,0.028583754036889474,72
0.25,Covid19Sim-Simulator,0.028583754036889474,78
0.5,Covid19Sim-Simulator,0.028583754036889474,01
0.5,Covid19Sim-Simulator,0.028583754036889474,02
0.5,Covid19Sim-Simulator,0.028583754036889474,04
0.5,Covid19Sim-Simulator,0.028583754036889474,05
0.5,Covid19Sim-Simulator,0.028583754036889474,06
0.5,Covid19Sim-Simulator,0.028583754036889474,08
0.5,Covid19Sim-Simulator,0.028583754036889474,09
0.5,Covid19Sim-Simulator,0.028583754036889474,10
0.5,Covid19Sim-Simulator,0.028583754036889474,11
0.5,Covid19Sim-Simulator,0.028583754036889474,12
0.5,Covid19Sim-Simulator,0.028583754036889474,13
0.5,Covid19Sim-Simulator,0.028583754036889474,15
0.5,Covid19Sim-Simulator,0.028583754036889474,16
0.5,Covid19Sim-Simulator,0.028583754036889474,17
0.5,Covid19Sim-Simulator,0.028583754036889474,18
0.5,Covid19Sim-Simulator,0.028583754036889474,19
0.5,Covid19Sim-Simulator,0.028583754036889474,20
0.5,Covid19Sim-Simulator,0.028583754036889474,21
0.5,Covid19Sim-Simulator,0.028583754036889474,22
0.5,Covid19Sim-Simulator,0.028583754036889474,23
0.5,Covid19Sim-Simulator,0.028583754036889474,24
0.5,Covid19Sim-Simulator,0.028583754036889474,25
0.5,Covid19Sim-Simulator,0.028583754036889474,26
0.5,Covid19Sim-Simulator,0.028583754036889474,27
0.5,Covid19Sim-Simulator,0.028583754036889474,28
0.5,Covid19Sim-Simulator,0.028583754036889474,29
0.5,Covid19Sim-Simulator,0.028583754036889474,30
0.5,Covid19Sim-Simulator,0.028583754036889474,31
0.5,Covid19Sim-Simulator,0.028583754036889474,32
0.5,Covid19Sim-Simulator,0.028583754036889474,33
0.5,Covid19Sim-Simulator,0.028583754036889474,34
0.5,Covid19Sim-Simulator,0.028583754036889474,35
0.5,Covid19Sim-Simulator,0.028583754036889474,36
0.5,Covid19Sim-Simulator,0.028583754036889474,37
0.5,Covid19Sim-Simulator,0.028583754036889474,38
0.5,Covid19Sim-Simulator,0.028583754036889474,39
0.5,Covid19Sim-Simulator,0.028583754036889474,40
0.5,Covid19Sim-Simulator,0.028583754036889474,41
0.5,Covid19Sim-Simulator,0.028583754036889474,42
0.5,Covid19Sim-Simulator,0.028583754036889474,44
0.5,Covid19Sim-Simulator,0.028583754036889474,45
0.5,Covid19Sim-Simulator,0.028583754036889474,46
0.5,Covid19Sim-Simulator,0.028583754036889474,47
0.5,Covid19Sim-Simulator,0.028583754036889474,48
0.5,Covid19Sim-Simulator,0.028583754036889474,49
0.5,Covid19Sim-Simulator,0.028583754036889474,50
0.5,Covid19Sim-Simulator,0.028583754036889474,51
0.5,Covid19Sim-Simulator,0.028583754036889474,53
0.5,Covid19Sim-Simulator,0.028583754036889474,54
0.5,Covid19Sim-Simulator,0.028583754036889474,55
0.5,Covid19Sim-Simulator,0.028583754036889474,56
0.5,Covid19Sim-Simulator,0.028583754036889474,60
0.5,Covid19Sim-Simulator,0.028583754036889474,66
0.5,Covid19Sim-Simulator,0.028583754036889474,69
0.5,Covid19Sim-Simulator,0.028583754036889474,72
0.5,Covid19Sim-Simulator,0.028583754036889474,78
0.75,Covid19Sim-Simulator,0.028583754036889474,01
0.75,Covid19Sim-Simulator,0.028583754036889474,02
0.75,Covid19Sim-Simulator,0.028583754036889474,04
0.75,Covid19Sim-Simulator,0.028583754036889474,05
0.75,Covid19Sim-Simulator,0.028583754036889474,06
0.75,Covid19Sim-Simulator,0.028583754036889474,08
0.75,Covid19Sim-Simulator,0.028583754036889474,09
0.75,Covid19Sim-Simulator,0.028583754036889474,10
0.75,Covid19Sim-Simulator,0.028583754036889474,11
0.75,Covid19Sim-Simulator,0.028583754036889474,12
0.75,Covid19Sim-Simulator,0.028583754036889474,13
0.75,Covid19Sim-Simulator,0.028583754036889474,15
0.75,Covid19Sim-Simulator,0.028583754036889474,16
0.75,Covid19Sim-Simulator,0.028583754036889474,17
0.75,Covid19Sim-Simulator,0.028583754036889474,18
0.75,Covid19Sim-Simulator,0.028583754036889474,19
0.75,Covid19Sim-Simulator,0.028583754036889474,20
0.75,Covid19Sim-Simulator,0.028583754036889474,21
0.75,Covid19Sim-Simulator,0.028583754036889474,22
0.75,Covid19Sim-Simulator,0.028583754036889474,23
0.75,Covid19Sim-Simulator,0.028583754036889474,24
0.75,Covid19Sim-Simulator,0.028583754036889474,25
0.75,Covid19Sim-Simulator,0.028583754036889474,26
0.75,Covid19Sim-Simulator,0.028583754036889474,27
0.75,Covid19Sim-Simulator,0.028583754036889474,28
0.75,Covid19Sim-Simulator,0.028583754036889474,29
0.75,Covid19Sim-Simulator,0.028583754036889474,30
0.75,Covid19Sim-Simulator,0.028583754036889474,31
0.75,Covid19Sim-Simulator,0.028583754036889474,32
0.75,Covid19Sim-Simulator,0.028583754036889474,33
0.75,Covid19Sim-Simulator,0.028583754036889474,34
0.75,Covid19Sim-Simulator,0.028583754036889474,35
0.75,Covid19Sim-Simulator,0.028583754036889474,36
0.75,Covid19Sim-Simulator,0.028583754036889474,37
0.75,Covid19Sim-Simulator,0.028583754036889474,38
0.75,Covid19Sim-Simulator,0.028583754036889474,39
0.75,Covid19Sim-Simulator,0.028583754036889474,40
0.75,Covid19Sim-Simulator,0.028583754036889474,41
0.75,Covid19Sim-Simulator,0.028583754036889474,42
0.75,Covid19Sim-Simulator,0.028583754036889474,44
0.75,Covid19Sim-Simulator,0.028583754036889474,45
0.75,Covid19Sim-Simulator,0.028583754036889474,46
0.75,Covid19Sim-Simulator,0.028583754036889474,47
0.75,Covid19Sim-Simulator,0.028583754036889474,48
0.75,Covid19Sim-Simulator,0.028583754036889474,49
0.75,Covid19Sim-Simulator,0.028583754036889474,50
0.75,Covid19Sim-Simulator,0.028583754036889474,51
0.75,Covid19Sim-Simulator,0.028583754036889474,53
0.75,Covid19Sim-Simulator,0.028583754036889474,54
0.75,Covid19Sim-Simulator,0.028583754036889474,55
0.75,Covid19Sim-Simulator,0.028583754036889474,56
